"dateTime"	"par"
2013-10-31 05:50:00	0
2013-10-31 06:00:00	0
2013-10-31 06:10:00	0
2013-10-31 06:20:00	0
2013-10-31 06:30:00	0
2013-10-31 06:40:00	0
2013-10-31 06:50:00	0
2013-10-31 07:00:00	0
2013-10-31 07:10:00	1.0248018
2013-10-31 07:20:00	4.3124356
2013-10-31 07:30:00	11.7971876
2013-10-31 07:40:00	13.315896
2013-10-31 07:50:00	17.0452172
2013-10-31 08:00:00	20.735374
2013-10-31 08:10:00	21.910306
2013-10-31 08:20:00	21.823274
2013-10-31 08:30:00	22.019096
2013-10-31 08:40:00	29.438574
2013-10-31 08:50:00	31.918986
2013-10-31 09:00:00	37.945952
2013-10-31 09:10:00	38.381112
2013-10-31 09:20:00	57.593426
2013-10-31 09:30:00	58.289682
2013-10-31 09:40:00	68.602974
2013-10-31 09:50:00	56.200914
2013-10-31 10:00:00	56.157398
2013-10-31 10:10:00	59.464614
2013-10-31 10:20:00	75.17389
2013-10-31 10:30:00	90.94844
2013-10-31 10:40:00	103.328742
2013-10-31 10:50:00	102.632486
2013-10-31 11:00:00	100.500202
2013-10-31 11:10:00	120.234708
2013-10-31 11:20:00	116.383542
2013-10-31 11:30:00	88.141658
2013-10-31 11:40:00	95.974538
2013-10-31 11:50:00	104.481916
2013-10-31 12:00:00	81.070308
2013-10-31 12:10:00	80.28702
2013-10-31 12:20:00	109.856142
2013-10-31 12:30:00	105.5263
2013-10-31 12:40:00	97.127712
2013-10-31 12:50:00	81.962386
2013-10-31 13:00:00	91.514148
2013-10-31 13:10:00	70.104276
2013-10-31 13:20:00	71.714368
2013-10-31 13:30:00	67.101672
2013-10-31 13:40:00	55.4829
2013-10-31 13:50:00	52.240958
2013-10-31 14:00:00	60.073838
2013-10-31 14:10:00	59.421098
2013-10-31 14:20:00	67.079914
2013-10-31 14:30:00	57.680458
2013-10-31 14:40:00	55.939818
2013-10-31 14:50:00	40.600428
2013-10-31 15:00:00	23.128754
2013-10-31 15:10:00	18.254962
2013-10-31 15:20:00	19.495168
2013-10-31 15:30:00	18.907702
2013-10-31 15:40:00	15.5526184
2013-10-31 15:50:00	16.6818586
2013-10-31 16:00:00	12.4259938
2013-10-31 16:10:00	9.5169492
2013-10-31 16:20:00	9.214513
2013-10-31 16:30:00	6.211909
2013-10-31 16:40:00	3.9664834
2013-10-31 16:50:00	1.9669232
2013-10-31 17:00:00	1.098779
2013-10-31 17:10:00	0
2013-10-31 17:20:00	0
2013-10-31 17:30:00	0
2013-10-31 17:40:00	0
2013-10-31 17:50:00	0
2013-10-31 18:00:00	0
2013-10-31 18:10:00	0
2013-10-31 18:20:00	0
2013-10-31 18:30:00	0
2013-10-31 18:40:00	0
2013-10-31 18:50:00	0
2013-10-31 19:00:00	0
2013-10-31 19:10:00	0
2013-10-31 19:20:00	0
2013-10-31 19:30:00	0
2013-10-31 19:40:00	0
2013-10-31 19:50:00	0
2013-10-31 20:00:00	0
2013-10-31 20:10:00	0
2013-10-31 20:20:00	0
2013-10-31 20:30:00	0
2013-10-31 20:40:00	0
2013-10-31 20:50:00	0
2013-10-31 21:00:00	0
2013-10-31 21:10:00	0
2013-10-31 21:20:00	0
2013-10-31 21:30:00	0
2013-10-31 21:40:00	0
2013-10-31 21:50:00	0
2013-10-31 22:00:00	0
2013-10-31 22:10:00	0
2013-10-31 22:20:00	0
2013-10-31 22:30:00	0
2013-10-31 22:40:00	0
2013-10-31 22:50:00	0
2013-10-31 23:00:00	0
2013-10-31 23:10:00	0
2013-10-31 23:20:00	0
2013-10-31 23:30:00	0
2013-10-31 23:40:00	0
2013-10-31 23:50:00	0
2013-11-01 00:00:00	0
2013-11-01 00:10:00	0
2013-11-01 00:20:00	0
2013-11-01 00:30:00	0
2013-11-01 00:40:00	0
2013-11-01 00:50:00	0
2013-11-01 01:00:00	0
2013-11-01 01:10:00	0
2013-11-01 01:20:00	0
2013-11-01 01:30:00	0
2013-11-01 01:40:00	0
2013-11-01 01:50:00	0
2013-11-01 02:00:00	0
2013-11-01 02:10:00	0
2013-11-01 02:20:00	0
2013-11-01 02:30:00	0
2013-11-01 02:40:00	0
2013-11-01 02:50:00	0
2013-11-01 03:00:00	0.2980846
2013-11-01 03:10:00	0
2013-11-01 03:20:00	0
2013-11-01 03:30:00	0
2013-11-01 03:40:00	0
2013-11-01 03:50:00	0
2013-11-01 04:00:00	0
2013-11-01 04:10:00	0
2013-11-01 04:20:00	0
2013-11-01 04:30:00	0
2013-11-01 04:40:00	0
2013-11-01 04:50:00	0
2013-11-01 05:00:00	0
2013-11-01 05:10:00	0
2013-11-01 05:20:00	0
2013-11-01 05:30:00	0.3894682
2013-11-01 05:40:00	0.7745848
2013-11-01 05:50:00	0
2013-11-01 06:00:00	0
2013-11-01 06:10:00	0
2013-11-01 06:20:00	0.9421214
2013-11-01 06:30:00	0.8028702
2013-11-01 06:40:00	0
2013-11-01 06:50:00	2.0952954
2013-11-01 07:00:00	3.3659626
2013-11-01 07:10:00	3.3964238
2013-11-01 07:20:00	5.2284474
2013-11-01 07:30:00	8.4051154
2013-11-01 07:40:00	12.1714252
2013-11-01 07:50:00	16.2662808
2013-11-01 08:00:00	22.867658
2013-11-01 08:10:00	29.438574
2013-11-01 08:20:00	18.38551
2013-11-01 08:30:00	24.434234
2013-11-01 08:40:00	67.362768
2013-11-01 08:50:00	66.862334
2013-11-01 09:00:00	38.968578
2013-11-01 09:10:00	47.475956
2013-11-01 09:20:00	63.816214
2013-11-01 09:30:00	110.726462
2013-11-01 09:40:00	183.20236
2013-11-01 09:50:00	194.95168
2013-11-01 10:00:00	150.217232
2013-11-01 10:10:00	166.535732
2013-11-01 10:20:00	136.596724
2013-11-01 10:30:00	121.322608
2013-11-01 10:40:00	114.185984
2013-11-01 10:50:00	178.4156
2013-11-01 11:00:00	218.6679
2013-11-01 11:10:00	232.15786
2013-11-01 11:20:00	258.04988
2013-11-01 11:30:00	196.69232
2013-11-01 11:40:00	264.3597
2013-11-01 11:50:00	238.68526
2013-11-01 12:00:00	241.29622
2013-11-01 12:10:00	245.8654
2013-11-01 12:20:00	260.66084
2013-11-01 12:30:00	215.4042
2013-11-01 12:40:00	144.843006
2013-11-01 12:50:00	165.621896
2013-11-01 13:00:00	229.76448
2013-11-01 13:10:00	278.5024
2013-11-01 13:20:00	154.851686
2013-11-01 13:30:00	172.018748
2013-11-01 13:40:00	241.5138
2013-11-01 13:50:00	123.846536
2013-11-01 14:00:00	82.092934
2013-11-01 14:10:00	93.88577
2013-11-01 14:20:00	120.517562
2013-11-01 14:30:00	80.221746
2013-11-01 14:40:00	82.854464
2013-11-01 14:50:00	72.99809
2013-11-01 15:00:00	78.611654
2013-11-01 15:10:00	83.050286
2013-11-01 15:20:00	76.522886
2013-11-01 15:30:00	56.46201
2013-11-01 15:40:00	54.960708
2013-11-01 15:50:00	47.21486
2013-11-01 16:00:00	39.730108
2013-11-01 16:10:00	23.542156
2013-11-01 16:20:00	24.434234
2013-11-01 16:30:00	10.0391412
2013-11-01 16:40:00	5.026098
2013-11-01 16:50:00	4.656212
2013-11-01 17:00:00	3.5813668
2013-11-01 17:10:00	2.4173138
2013-11-01 17:20:00	0.8420346
2013-11-01 17:30:00	0
2013-11-01 17:40:00	0
2013-11-01 17:50:00	0
2013-11-01 18:00:00	0
2013-11-01 18:10:00	0
2013-11-01 18:20:00	0
2013-11-01 18:30:00	0
2013-11-01 18:40:00	0
2013-11-01 18:50:00	0
2013-11-01 19:00:00	0
2013-11-01 19:10:00	0
2013-11-01 19:20:00	0
2013-11-01 19:30:00	0
2013-11-01 19:40:00	0
2013-11-01 19:50:00	0
2013-11-01 20:00:00	0
2013-11-01 20:10:00	0
2013-11-01 20:20:00	0
2013-11-01 20:30:00	0
2013-11-01 20:40:00	0
2013-11-01 20:50:00	0
2013-11-01 21:00:00	0
2013-11-01 21:10:00	0
2013-11-01 21:20:00	0
2013-11-01 21:30:00	0
2013-11-01 21:40:00	0
2013-11-01 21:50:00	0
2013-11-01 22:00:00	0
2013-11-01 22:10:00	0
2013-11-01 22:20:00	0
2013-11-01 22:30:00	0
2013-11-01 22:40:00	0
2013-11-01 22:50:00	0
2013-11-01 23:00:00	0
2013-11-01 23:10:00	0
2013-11-01 23:20:00	0
2013-11-01 23:30:00	0
2013-11-01 23:40:00	0
2013-11-01 23:50:00	0
2013-11-02 00:00:00	0
2013-11-02 00:10:00	0
2013-11-02 00:20:00	0
2013-11-02 00:30:00	0
2013-11-02 00:40:00	0
2013-11-02 00:50:00	0
2013-11-02 01:00:00	0
2013-11-02 01:10:00	0
2013-11-02 01:20:00	0
2013-11-02 01:30:00	0
2013-11-02 01:40:00	0
2013-11-02 01:50:00	0
2013-11-02 02:00:00	0
2013-11-02 02:10:00	0
2013-11-02 02:20:00	0
2013-11-02 02:30:00	0
2013-11-02 02:40:00	0
2013-11-02 02:50:00	0
2013-11-02 03:00:00	0
2013-11-02 03:10:00	0
2013-11-02 03:20:00	0
2013-11-02 03:30:00	0
2013-11-02 03:40:00	0
2013-11-02 03:50:00	0
2013-11-02 04:00:00	0
2013-11-02 04:10:00	0
2013-11-02 04:20:00	0
2013-11-02 04:30:00	0
2013-11-02 04:40:00	0
2013-11-02 04:50:00	0
2013-11-02 05:00:00	0
2013-11-02 05:10:00	0
2013-11-02 05:20:00	0
2013-11-02 05:30:00	0
2013-11-02 05:40:00	0
2013-11-02 05:50:00	0
2013-11-02 06:00:00	0
2013-11-02 06:10:00	0
2013-11-02 06:20:00	0
2013-11-02 06:30:00	0
2013-11-02 06:40:00	0
2013-11-02 06:50:00	0
2013-11-02 07:00:00	1.4273248
2013-11-02 07:10:00	5.3938082
2013-11-02 07:20:00	10.4264336
2013-11-02 07:30:00	20.430762
2013-11-02 07:40:00	35.24796
2013-11-02 07:50:00	58.7466
2013-11-02 08:00:00	92.79787
2013-11-02 08:10:00	110.682946
2013-11-02 08:20:00	115.513222
2013-11-02 08:30:00	156.809906
2013-11-02 08:40:00	199.52086
2013-11-02 08:50:00	259.57294
2013-11-02 09:00:00	391.86158
2013-11-02 09:10:00	455.17736
2013-11-02 09:20:00	354.87298
2013-11-02 09:30:00	407.09218
2013-11-02 09:40:00	447.56206
2013-11-02 09:50:00	330.28644
2013-11-02 10:00:00	383.37596
2013-11-02 10:10:00	552.43562
2013-11-02 10:20:00	402.74058
2013-11-02 10:30:00	462.13992
2013-11-02 10:40:00	560.92124
2013-11-02 10:50:00	520.88652
2013-11-02 11:00:00	644.0368
2013-11-02 11:10:00	812.00856
2013-11-02 11:20:00	718.88432
2013-11-02 11:30:00	655.13338
2013-11-02 11:40:00	580.50344
2013-11-02 11:50:00	1032.4171
2013-11-02 12:00:00	493.47144
2013-11-02 12:10:00	514.35912
2013-11-02 12:20:00	609.00642
2013-11-02 12:30:00	602.91418
2013-11-02 12:40:00	963.8794
2013-11-02 12:50:00	730.19848
2013-11-02 13:00:00	559.39818
2013-11-02 13:10:00	530.24246
2013-11-02 13:20:00	1142.295
2013-11-02 13:30:00	393.16706
2013-11-02 13:40:00	766.75192
2013-11-02 13:50:00	855.52456
2013-11-02 14:00:00	608.78884
2013-11-02 14:10:00	536.98744
2013-11-02 14:20:00	540.46872
2013-11-02 14:30:00	351.60928
2013-11-02 14:40:00	379.6771
2013-11-02 14:50:00	623.58428
2013-11-02 15:00:00	933.20062
2013-11-02 15:10:00	857.04762
2013-11-02 15:20:00	644.47196
2013-11-02 15:30:00	699.5197
2013-11-02 15:40:00	356.39604
2013-11-02 15:50:00	286.98802
2013-11-02 16:00:00	406.00428
2013-11-02 16:10:00	217.14484
2013-11-02 16:20:00	107.37573
2013-11-02 16:30:00	111.205138
2013-11-02 16:40:00	71.540304
2013-11-02 16:50:00	53.52468
2013-11-02 17:00:00	19.234072
2013-11-02 17:10:00	6.5404548
2013-11-02 17:20:00	0
2013-11-02 17:30:00	0
2013-11-02 17:40:00	0
2013-11-02 17:50:00	0
2013-11-02 18:00:00	0
2013-11-02 18:10:00	0
2013-11-02 18:20:00	0
2013-11-02 18:30:00	0
2013-11-02 18:40:00	0
2013-11-02 18:50:00	0
2013-11-02 19:00:00	0
2013-11-02 19:10:00	0
2013-11-02 19:20:00	0
2013-11-02 19:30:00	0
2013-11-02 19:40:00	0
2013-11-02 19:50:00	0
2013-11-02 20:00:00	0
2013-11-02 20:10:00	0
2013-11-02 20:20:00	0
2013-11-02 20:30:00	0
2013-11-02 20:40:00	0
2013-11-02 20:50:00	0
2013-11-02 21:00:00	0
2013-11-02 21:10:00	0
2013-11-02 21:20:00	0
2013-11-02 21:30:00	0
2013-11-02 21:40:00	0
2013-11-02 21:50:00	0
2013-11-02 22:00:00	0
2013-11-02 22:10:00	0
2013-11-02 22:20:00	0
2013-11-02 22:30:00	0
2013-11-02 22:40:00	0
2013-11-02 22:50:00	0
2013-11-02 23:00:00	0
2013-11-02 23:10:00	0
2013-11-02 23:20:00	0
2013-11-02 23:30:00	0
2013-11-02 23:40:00	0
2013-11-02 23:50:00	0
2013-11-03 00:00:00	0
2013-11-03 00:10:00	0
2013-11-03 00:20:00	0
2013-11-03 00:30:00	0
2013-11-03 00:40:00	0
2013-11-03 00:50:00	0
2013-11-03 01:00:00	0
2013-11-03 01:10:00	0
2013-11-03 01:20:00	0
2013-11-03 01:30:00	0
2013-11-03 01:40:00	0
2013-11-03 01:50:00	0
2013-11-03 02:00:00	0
2013-11-03 02:10:00	0
2013-11-03 02:20:00	0
2013-11-03 02:30:00	0
2013-11-03 02:40:00	0
2013-11-03 02:50:00	0
2013-11-03 03:00:00	0
2013-11-03 03:10:00	0
2013-11-03 03:20:00	0
2013-11-03 03:30:00	0
2013-11-03 03:40:00	0
2013-11-03 03:50:00	0
2013-11-03 04:00:00	0
2013-11-03 04:10:00	0
2013-11-03 04:20:00	0
2013-11-03 04:30:00	0
2013-11-03 04:40:00	0
2013-11-03 04:50:00	0
2013-11-03 05:00:00	0
2013-11-03 05:10:00	0
2013-11-03 05:20:00	0
2013-11-03 05:30:00	0
2013-11-03 05:40:00	0
2013-11-03 05:50:00	0
2013-11-03 06:00:00	0
2013-11-03 06:10:00	0
2013-11-03 06:20:00	0
2013-11-03 06:30:00	0
2013-11-03 06:40:00	0
2013-11-03 06:50:00	0
2013-11-03 07:00:00	0
2013-11-03 07:10:00	11.1422718
2013-11-03 07:20:00	35.509056
2013-11-03 07:30:00	252.3928
2013-11-03 07:40:00	391.42642
2013-11-03 07:50:00	491.51322
2013-11-03 08:00:00	571.58266
2013-11-03 08:10:00	652.30484
2013-11-03 08:20:00	721.93044
2013-11-03 08:30:00	803.08778
2013-11-03 08:40:00	875.10676
2013-11-03 08:50:00	956.04652
2013-11-03 09:00:00	1011.52942
2013-11-03 09:10:00	1087.68242
2013-11-03 09:20:00	1148.16966
2013-11-03 09:30:00	1201.47676
2013-11-03 09:40:00	1255.4366
2013-11-03 09:50:00	1311.57224
2013-11-03 10:00:00	1355.95856
2013-11-03 10:10:00	1392.29442
2013-11-03 10:20:00	1426.67206
2013-11-03 10:30:00	1441.4675
2013-11-03 10:40:00	1431.24124
2013-11-03 10:50:00	1401.65036
2013-11-03 11:00:00	1362.70354
2013-11-03 11:10:00	1326.36768
2013-11-03 11:20:00	1316.57658
2013-11-03 11:30:00	1300.0405
2013-11-03 11:40:00	1278.50008
2013-11-03 11:50:00	1263.26948
2013-11-03 12:00:00	1260.8761
2013-11-03 12:10:00	1282.6341
2013-11-03 12:20:00	1372.27706
2013-11-03 12:30:00	951.47734
2013-11-03 12:40:00	749.99826
2013-11-03 12:50:00	1320.49302
2013-11-03 13:00:00	1435.81042
2013-11-03 13:10:00	1299.60534
2013-11-03 13:20:00	804.39326
2013-11-03 13:30:00	954.95862
2013-11-03 13:40:00	1000.65042
2013-11-03 13:50:00	521.97442
2013-11-03 14:00:00	1244.34002
2013-11-03 14:10:00	1019.79746
2013-11-03 14:20:00	390.12094
2013-11-03 14:30:00	185.37816
2013-11-03 14:40:00	182.98478
2013-11-03 14:50:00	519.79862
2013-11-03 15:00:00	478.676
2013-11-03 15:10:00	626.84798
2013-11-03 15:20:00	663.83658
2013-11-03 15:30:00	590.51212
2013-11-03 15:40:00	489.33742
2013-11-03 15:50:00	449.3027
2013-11-03 16:00:00	399.2593
2013-11-03 16:10:00	164.49048
2013-11-03 16:20:00	256.96198
2013-11-03 16:30:00	171.170186
2013-11-03 16:40:00	40.513396
2013-11-03 16:50:00	25.89202
2013-11-03 17:00:00	13.326775
2013-11-03 17:10:00	1.4599618
2013-11-03 17:20:00	0
2013-11-03 17:30:00	0
2013-11-03 17:40:00	0
2013-11-03 17:50:00	0
2013-11-03 18:00:00	0
2013-11-03 18:10:00	0
2013-11-03 18:20:00	0
2013-11-03 18:30:00	0
2013-11-03 18:40:00	0
2013-11-03 18:50:00	0
2013-11-03 19:00:00	0
2013-11-03 19:10:00	0
2013-11-03 19:20:00	0
2013-11-03 19:30:00	0
2013-11-03 19:40:00	0
2013-11-03 19:50:00	0
2013-11-03 20:00:00	0
2013-11-03 20:10:00	0
2013-11-03 20:20:00	0
2013-11-03 20:30:00	0
2013-11-03 20:40:00	0
2013-11-03 20:50:00	0
2013-11-03 21:00:00	0
2013-11-03 21:10:00	0
2013-11-03 21:20:00	0
2013-11-03 21:30:00	0
2013-11-03 21:40:00	0
2013-11-03 21:50:00	0
2013-11-03 22:00:00	0
2013-11-03 22:10:00	0
2013-11-03 22:20:00	0
2013-11-03 22:30:00	0
2013-11-03 22:40:00	0
2013-11-03 22:50:00	0
2013-11-03 23:00:00	0
2013-11-03 23:10:00	0
2013-11-03 23:20:00	0
2013-11-03 23:30:00	0
2013-11-03 23:40:00	0
2013-11-03 23:50:00	0
2013-11-04 00:00:00	0
2013-11-04 00:10:00	0
2013-11-04 00:20:00	0
2013-11-04 00:30:00	0
2013-11-04 00:40:00	0
2013-11-04 00:50:00	0
2013-11-04 01:00:00	0
2013-11-04 01:10:00	0
2013-11-04 01:20:00	0
2013-11-04 01:30:00	0
2013-11-04 01:40:00	0
2013-11-04 01:50:00	0
2013-11-04 02:00:00	0
2013-11-04 02:10:00	0
2013-11-04 02:20:00	0
2013-11-04 02:30:00	0
2013-11-04 02:40:00	0
2013-11-04 02:50:00	0
2013-11-04 03:00:00	0
2013-11-04 03:10:00	0
2013-11-04 03:20:00	0
2013-11-04 03:30:00	0
2013-11-04 03:40:00	0
2013-11-04 03:50:00	0
2013-11-04 04:00:00	0
2013-11-04 04:10:00	0
2013-11-04 04:20:00	0
2013-11-04 04:30:00	0
2013-11-04 04:40:00	0
2013-11-04 04:50:00	0
2013-11-04 05:00:00	0
2013-11-04 05:10:00	0
2013-11-04 05:20:00	0
2013-11-04 05:30:00	0
2013-11-04 05:40:00	0
2013-11-04 05:50:00	0
2013-11-04 06:00:00	0
2013-11-04 06:10:00	0
2013-11-04 06:20:00	0
2013-11-04 06:30:00	0
2013-11-04 06:40:00	0
2013-11-04 06:50:00	0
2013-11-04 07:00:00	14.7475724
2013-11-04 07:10:00	24.999942
2013-11-04 07:20:00	43.276662
2013-11-04 07:30:00	127.197268
2013-11-04 07:40:00	76.153
2013-11-04 07:50:00	117.449684
2013-11-04 08:00:00	157.332098
2013-11-04 08:10:00	162.771598
2013-11-04 08:20:00	214.09872
2013-11-04 08:30:00	445.38626
2013-11-04 08:40:00	576.15184
2013-11-04 08:50:00	649.04114
2013-11-04 09:00:00	691.25166
2013-11-04 09:10:00	734.3325
2013-11-04 09:20:00	668.40576
2013-11-04 09:30:00	819.84144
2013-11-04 09:40:00	835.28962
2013-11-04 09:50:00	855.74214
2013-11-04 10:00:00	744.34118
2013-11-04 10:10:00	636.4215
2013-11-04 10:20:00	724.75898
2013-11-04 10:30:00	601.82628
2013-11-04 10:40:00	981.06822
2013-11-04 10:50:00	754.56744
2013-11-04 11:00:00	850.7378
2013-11-04 11:10:00	742.60054
2013-11-04 11:20:00	723.23592
2013-11-04 11:30:00	652.52242
2013-11-04 11:40:00	847.4741
2013-11-04 11:50:00	789.8154
2013-11-04 12:00:00	676.23864
2013-11-04 12:10:00	700.6076
2013-11-04 12:20:00	679.71992
2013-11-04 12:30:00	696.47358
2013-11-04 12:40:00	781.76494
2013-11-04 12:50:00	808.09212
2013-11-04 13:00:00	667.75302
2013-11-04 13:10:00	473.88924
2013-11-04 13:20:00	535.02922
2013-11-04 13:30:00	608.1361
2013-11-04 13:40:00	632.72264
2013-11-04 13:50:00	656.65644
2013-11-04 14:00:00	696.69116
2013-11-04 14:10:00	625.97766
2013-11-04 14:20:00	474.10682
2013-11-04 14:30:00	456.26526
2013-11-04 14:40:00	443.21046
2013-11-04 14:50:00	386.85724
2013-11-04 15:00:00	337.249
2013-11-04 15:10:00	247.60604
2013-11-04 15:20:00	194.08136
2013-11-04 15:30:00	156.070134
2013-11-04 15:40:00	134.8996
2013-11-04 15:50:00	124.151148
2013-11-04 16:00:00	109.029338
2013-11-04 16:10:00	96.736068
2013-11-04 16:20:00	85.008506
2013-11-04 16:30:00	57.528152
2013-11-04 16:40:00	34.290608
2013-11-04 16:50:00	19.647474
2013-11-04 17:00:00	8.0047682
2013-11-04 17:10:00	0.3894682
2013-11-04 17:20:00	0
2013-11-04 17:30:00	0
2013-11-04 17:40:00	0
2013-11-04 17:50:00	0
2013-11-04 18:00:00	0
2013-11-04 18:10:00	0
2013-11-04 18:20:00	0
2013-11-04 18:30:00	0
2013-11-04 18:40:00	0
2013-11-04 18:50:00	0
2013-11-04 19:00:00	0
2013-11-04 19:10:00	0
2013-11-04 19:20:00	0
2013-11-04 19:30:00	0
2013-11-04 19:40:00	0
2013-11-04 19:50:00	0
2013-11-04 20:00:00	0
2013-11-04 20:10:00	0
2013-11-04 20:20:00	0
2013-11-04 20:30:00	0
2013-11-04 20:40:00	0
2013-11-04 20:50:00	0
2013-11-04 21:00:00	0
2013-11-04 21:10:00	0
2013-11-04 21:20:00	0
2013-11-04 21:30:00	0
2013-11-04 21:40:00	0
2013-11-04 21:50:00	0
2013-11-04 22:00:00	0
2013-11-04 22:10:00	0
2013-11-04 22:20:00	0
2013-11-04 22:30:00	0
2013-11-04 22:40:00	0
2013-11-04 22:50:00	0
2013-11-04 23:00:00	0
2013-11-04 23:10:00	0
2013-11-04 23:20:00	0
2013-11-04 23:30:00	0
2013-11-04 23:40:00	0
2013-11-04 23:50:00	0
2013-11-05 00:00:00	0
2013-11-05 00:10:00	0
2013-11-05 00:20:00	0
2013-11-05 00:30:00	0
2013-11-05 00:40:00	0
2013-11-05 00:50:00	0
2013-11-05 01:00:00	0
2013-11-05 01:10:00	0
2013-11-05 01:20:00	0
2013-11-05 01:30:00	0
2013-11-05 01:40:00	0
2013-11-05 01:50:00	0
2013-11-05 02:00:00	0
2013-11-05 02:10:00	0
2013-11-05 02:20:00	0
2013-11-05 02:30:00	0
2013-11-05 02:40:00	0
2013-11-05 02:50:00	0
2013-11-05 03:00:00	0
2013-11-05 03:10:00	0
2013-11-05 03:20:00	0
2013-11-05 03:30:00	0
2013-11-05 03:40:00	0
2013-11-05 03:50:00	0
2013-11-05 04:00:00	0
2013-11-05 04:10:00	0
2013-11-05 04:20:00	0
2013-11-05 04:30:00	0
2013-11-05 04:40:00	0
2013-11-05 04:50:00	0
2013-11-05 05:00:00	0
2013-11-05 05:10:00	0
2013-11-05 05:20:00	0
2013-11-05 05:30:00	0
2013-11-05 05:40:00	0
2013-11-05 05:50:00	0
2013-11-05 06:00:00	0
2013-11-05 06:10:00	0
2013-11-05 06:20:00	0
2013-11-05 06:30:00	0
2013-11-05 06:40:00	0
2013-11-05 06:50:00	0
2013-11-05 07:00:00	1.0052196
2013-11-05 07:10:00	6.8015508
2013-11-05 07:20:00	20.409004
2013-11-05 07:30:00	44.625658
2013-11-05 07:40:00	67.797928
2013-11-05 07:50:00	108.24605
2013-11-05 08:00:00	192.99346
2013-11-05 08:10:00	252.17522
2013-11-05 08:20:00	332.67982
2013-11-05 08:30:00	456.26526
2013-11-05 08:40:00	406.43944
2013-11-05 08:50:00	263.92454
2013-11-05 09:00:00	299.1725
2013-11-05 09:10:00	308.31086
2013-11-05 09:20:00	423.84584
2013-11-05 09:30:00	543.95
2013-11-05 09:40:00	837.46542
2013-11-05 09:50:00	911.00746
2013-11-05 10:00:00	459.31138
2013-11-05 10:10:00	438.4237
2013-11-05 10:20:00	362.2707
2013-11-05 10:30:00	323.97662
2013-11-05 10:40:00	350.52138
2013-11-05 10:50:00	533.28858
2013-11-05 11:00:00	420.14698
2013-11-05 11:10:00	364.22892
2013-11-05 11:20:00	408.83282
2013-11-05 11:30:00	430.15566
2013-11-05 11:40:00	354.00266
2013-11-05 11:50:00	382.9408
2013-11-05 12:00:00	336.1611
2013-11-05 12:10:00	406.8746
2013-11-05 12:20:00	304.39442
2013-11-05 12:30:00	428.41502
2013-11-05 12:40:00	434.50726
2013-11-05 12:50:00	396.43076
2013-11-05 13:00:00	392.29674
2013-11-05 13:10:00	424.71616
2013-11-05 13:20:00	342.47092
2013-11-05 13:30:00	337.90174
2013-11-05 13:40:00	271.10468
2013-11-05 13:50:00	272.62774
2013-11-05 14:00:00	257.8323
2013-11-05 14:10:00	216.27452
2013-11-05 14:20:00	191.25282
2013-11-05 14:30:00	180.15624
2013-11-05 14:40:00	159.790752
2013-11-05 14:50:00	137.010126
2013-11-05 15:00:00	114.599386
2013-11-05 15:10:00	142.928302
2013-11-05 15:20:00	109.703836
2013-11-05 15:30:00	113.185116
2013-11-05 15:40:00	98.34616
2013-11-05 15:50:00	78.285284
2013-11-05 16:00:00	67.77617
2013-11-05 16:10:00	48.19397
2013-11-05 16:20:00	44.49511
2013-11-05 16:30:00	34.791042
2013-11-05 16:40:00	16.5556622
2013-11-05 16:50:00	10.1261732
2013-11-05 17:00:00	2.404259
2013-11-05 17:10:00	0.2415138
2013-11-05 17:20:00	0
2013-11-05 17:30:00	0
2013-11-05 17:40:00	0
2013-11-05 17:50:00	0
2013-11-05 18:00:00	0
2013-11-05 18:10:00	0
2013-11-05 18:20:00	0
2013-11-05 18:30:00	0
2013-11-05 18:40:00	0
2013-11-05 18:50:00	0
2013-11-05 19:00:00	0
2013-11-05 19:10:00	0
2013-11-05 19:20:00	0
2013-11-05 19:30:00	0
2013-11-05 19:40:00	0
2013-11-05 19:50:00	0
2013-11-05 20:00:00	0
2013-11-05 20:10:00	0
2013-11-05 20:20:00	0
2013-11-05 20:30:00	0
2013-11-05 20:40:00	0
2013-11-05 20:50:00	0
2013-11-05 21:00:00	0
2013-11-05 21:10:00	0
2013-11-05 21:20:00	0
2013-11-05 21:30:00	0
2013-11-05 21:40:00	0
2013-11-05 21:50:00	0
2013-11-05 22:00:00	0
2013-11-05 22:10:00	0
2013-11-05 22:20:00	0
2013-11-05 22:30:00	0
2013-11-05 22:40:00	0
2013-11-05 22:50:00	0
2013-11-05 23:00:00	0
2013-11-05 23:10:00	0
2013-11-05 23:20:00	0
2013-11-05 23:30:00	0
2013-11-05 23:40:00	0
2013-11-05 23:50:00	0
2013-11-06 00:00:00	0
2013-11-06 00:10:00	0
2013-11-06 00:20:00	0
2013-11-06 00:30:00	0
2013-11-06 00:40:00	0
2013-11-06 00:50:00	0
2013-11-06 01:00:00	0
2013-11-06 01:10:00	0
2013-11-06 01:20:00	0
2013-11-06 01:30:00	0
2013-11-06 01:40:00	0
2013-11-06 01:50:00	0
2013-11-06 02:00:00	0
2013-11-06 02:10:00	0
2013-11-06 02:20:00	0
2013-11-06 02:30:00	0
2013-11-06 02:40:00	0
2013-11-06 02:50:00	0
2013-11-06 03:00:00	0
2013-11-06 03:10:00	0
2013-11-06 03:20:00	0
2013-11-06 03:30:00	0
2013-11-06 03:40:00	0
2013-11-06 03:50:00	0
