datetime	n2
2013-01-07 01:40:00	NA
2013-01-07 01:50:00	NA
2013-01-07 02:00:00	NA
2013-01-07 02:10:00	NA
2013-01-07 02:20:00	NA
2013-01-07 02:30:00	NA
2013-01-07 02:40:00	NA
2013-01-07 02:50:00	NA
2013-01-07 03:00:00	NA
2013-01-07 03:10:00	NA
2013-01-07 03:20:00	NA
2013-01-07 03:30:00	NA
2013-01-07 03:40:00	NA
2013-01-07 03:50:00	NA
2013-01-07 04:00:00	NA
2013-01-07 04:10:00	NA
2013-01-07 04:20:00	NA
2013-01-07 04:30:00	NA
2013-01-07 04:40:00	NA
2013-01-07 04:50:00	NA
2013-01-07 05:00:00	NA
2013-01-07 05:10:00	NA
2013-01-07 05:20:00	NA
2013-01-07 05:30:00	NA
2013-01-07 05:40:00	NA
2013-01-07 05:50:00	NA
2013-01-07 06:00:00	NA
2013-01-07 06:10:00	NA
2013-01-07 06:20:00	NA
2013-01-07 06:30:00	NA
2013-01-07 06:40:00	NA
2013-01-07 06:50:00	NA
2013-01-07 07:00:00	NA
2013-01-07 07:10:00	NA
2013-01-07 07:20:00	NA
2013-01-07 07:30:00	NA
2013-01-07 07:40:00	NA
2013-01-07 07:50:00	NA
2013-01-07 08:00:00	NA
2013-01-07 08:10:00	NA
2013-01-07 08:20:00	NA
2013-01-07 08:30:00	NA
2013-01-07 08:40:00	NA
2013-01-07 08:50:00	NA
2013-01-07 09:00:00	NA
2013-01-07 09:10:00	NA
2013-01-07 09:20:00	NA
2013-01-07 09:30:00	NA
2013-01-07 09:40:00	NA
2013-01-07 09:50:00	NA
2013-01-07 10:00:00	NA
2013-01-07 10:10:00	NA
2013-01-07 10:20:00	NA
2013-01-07 10:30:00	NA
2013-01-07 10:40:00	NA
2013-01-07 10:50:00	NA
2013-01-07 11:00:00	NA
2013-01-07 11:10:00	NA
2013-01-07 11:20:00	NA
2013-01-07 11:30:00	NA
2013-01-07 11:40:00	NA
2013-01-07 11:50:00	NA
2013-01-07 12:00:00	NA
2013-01-07 12:10:00	NA
2013-01-07 12:20:00	NA
2013-01-07 12:30:00	NA
2013-01-07 12:40:00	NA
2013-01-07 12:50:00	NA
2013-01-07 13:00:00	NA
2013-01-07 13:10:00	NA
2013-01-07 13:20:00	NA
2013-01-07 13:30:00	NA
2013-01-07 13:40:00	NA
2013-01-07 13:50:00	NA
2013-01-07 14:00:00	NA
2013-01-07 14:10:00	NA
2013-01-07 14:20:00	NA
2013-01-07 14:30:00	NA
2013-01-07 14:40:00	NA
2013-01-07 14:50:00	NA
2013-01-07 15:00:00	NA
2013-01-07 15:10:00	NA
2013-01-07 15:20:00	NA
2013-01-07 15:30:00	NA
2013-01-07 15:40:00	NA
2013-01-07 15:50:00	NA
2013-01-07 16:00:00	NA
2013-01-07 16:10:00	NA
2013-01-07 16:20:00	NA
2013-01-07 16:30:00	NA
2013-01-07 16:40:00	NA
2013-01-07 16:50:00	0.000513718648819842
2013-01-07 17:00:00	0.000585367557609485
2013-01-07 17:10:00	0.000414095864809807
2013-01-07 17:20:00	0.000579565076128444
2013-01-07 17:30:00	0.000541930037921177
2013-01-07 17:40:00	0.000652475468194244
2013-01-07 17:50:00	0.000670080102056815
2013-01-07 18:00:00	0.000505481925346306
2013-01-07 18:10:00	0.000243494118147504
2013-01-07 18:20:00	0.000271935931255367
2013-01-07 18:30:00	0.000289151520205616
2013-01-07 18:40:00	0.000232205266887422
2013-01-07 18:50:00	0.000232205266887422
2013-01-07 19:00:00	0.000274327174788202
2013-01-07 19:10:00	0.000303918380141099
2013-01-07 19:20:00	0.000259869545479196
2013-01-07 19:30:00	0.000277840147453704
2013-01-07 19:40:00	0.000300130051598224
2013-01-07 19:50:00	0.000242411684015211
2013-01-07 20:00:00	0.000211575919858224
2013-01-07 20:10:00	0.000206481101770724
2013-01-07 20:20:00	0.000191272963825405
2013-01-07 20:30:00	0.000233769882528161
2013-01-07 20:40:00	0.000209613986538513
2013-01-07 20:50:00	0.000235049055021975
2013-01-07 21:00:00	0.000220337849980027
2013-01-07 21:10:00	0.000216251338053397
2013-01-07 21:20:00	0.000217039683006117
2013-01-07 21:30:00	0.000212990380561531
2013-01-07 21:40:00	NA
2013-01-07 21:50:00	NA
2013-01-07 22:00:00	0.000242031889659189
2013-01-07 22:10:00	0.000243300239212889
2013-01-07 22:20:00	NA
2013-01-07 22:30:00	NA
2013-01-07 22:40:00	NA
2013-01-07 22:50:00	NA
2013-01-07 23:00:00	NA
2013-01-07 23:10:00	NA
2013-01-07 23:20:00	NA
2013-01-07 23:30:00	NA
2013-01-07 23:40:00	NA
2013-01-07 23:50:00	NA
2013-01-08 00:00:00	NA
2013-01-08 00:10:00	NA
2013-01-08 00:20:00	NA
2013-01-08 00:30:00	NA
2013-01-08 00:40:00	NA
2013-01-08 00:50:00	NA
2013-01-08 01:00:00	NA
2013-01-08 01:10:00	NA
2013-01-08 01:20:00	NA
2013-01-08 01:30:00	NA
2013-01-08 01:40:00	NA
2013-01-08 01:50:00	NA
2013-01-08 02:00:00	NA
2013-01-08 02:10:00	NA
2013-01-08 02:20:00	0.000269484157394061
2013-01-08 02:30:00	0.000269484157394061
2013-01-08 02:40:00	0.000257075433885075
2013-01-08 02:50:00	0.000242031889659189
2013-01-08 03:00:00	NA
2013-01-08 03:10:00	NA
2013-01-08 03:20:00	0.000255194863259887
2013-01-08 03:30:00	NA
2013-01-08 03:40:00	NA
2013-01-08 03:50:00	NA
2013-01-08 04:00:00	NA
2013-01-08 04:10:00	NA
2013-01-08 04:20:00	NA
2013-01-08 04:30:00	NA
2013-01-08 04:40:00	NA
2013-01-08 04:50:00	NA
2013-01-08 05:00:00	NA
2013-01-08 05:10:00	NA
2013-01-08 05:20:00	NA
2013-01-08 05:30:00	NA
2013-01-08 05:40:00	NA
2013-01-08 05:50:00	NA
2013-01-08 06:00:00	NA
2013-01-08 06:10:00	NA
2013-01-08 06:20:00	NA
2013-01-08 06:30:00	NA
2013-01-08 06:40:00	NA
2013-01-08 06:50:00	NA
2013-01-08 07:00:00	NA
2013-01-08 07:10:00	NA
2013-01-08 07:20:00	NA
2013-01-08 07:30:00	NA
2013-01-08 07:40:00	NA
2013-01-08 07:50:00	NA
2013-01-08 08:00:00	NA
2013-01-08 08:10:00	NA
2013-01-08 08:20:00	NA
2013-01-08 08:30:00	NA
2013-01-08 08:40:00	NA
2013-01-08 08:50:00	NA
2013-01-08 09:00:00	NA
2013-01-08 09:10:00	NA
2013-01-08 09:20:00	NA
2013-01-08 09:30:00	0.000380691251481886
2013-01-08 09:40:00	0.000284781758580473
2013-01-08 09:50:00	0.000270022933886658
2013-01-08 10:00:00	0.000305453162810587
2013-01-08 10:10:00	0.00034787088961371
2013-01-08 10:20:00	0.000255033088829902
2013-01-08 10:30:00	0.000302528179699464
2013-01-08 10:40:00	0.00020539415876951
2013-01-08 10:50:00	0.00025096782331642
2013-01-08 11:00:00	0.000220966671410745
2013-01-08 11:10:00	0.00024915738092534
2013-01-08 11:20:00	0.000271935931255367
2013-01-08 11:30:00	0.000271935931255367
2013-01-08 11:40:00	0.000271935931255367
2013-01-08 11:50:00	0.000329759578072771
2013-01-08 12:00:00	0.000297714454824744
2013-01-08 12:10:00	0.000295669703704898
2013-01-08 12:20:00	0.000329759578072771
2013-01-08 12:30:00	0.000318094700832988
2013-01-08 12:40:00	0.000312281027745233
2013-01-08 12:50:00	0.000300691230042168
2013-01-08 13:00:00	0.000283400456956653
2013-01-08 13:10:00	0.000283400456956653
2013-01-08 13:20:00	0.000266222475792595
2013-01-08 13:30:00	0.000260521563249604
2013-01-08 13:40:00	0.000260521563249604
2013-01-08 13:50:00	0.000243494118147504
2013-01-08 14:00:00	0.000243494118147504
2013-01-08 14:10:00	0.000228828103077069
2013-01-08 14:20:00	0.000311694394254074
2013-01-08 14:30:00	0.000274327174788202
2013-01-08 14:40:00	0.00032065936583234
2013-01-08 14:50:00	0.000309496074922805
2013-01-08 15:00:00	0.000291953251237885
2013-01-08 15:10:00	0.000276308274971441
2013-01-08 15:20:00	0.000265346459929388
2013-01-08 15:30:00	0.000259884465475618
2013-01-08 15:40:00	0.000254435084448349
2013-01-08 15:50:00	0.000250917720354823
2013-01-08 16:00:00	0.000232763765392614
2013-01-08 16:10:00	0.000266225377598879
2013-01-08 16:20:00	0.000260849812598181
2013-01-08 16:30:00	0.000261728568808099
2013-01-08 16:40:00	0.000269628057955547
2013-01-08 16:50:00	0.000300095547981321
2013-01-08 17:00:00	0.000294785089386768
2013-01-08 17:10:00	0.000289487286952172
2013-01-08 17:20:00	0.00027366985223384
2013-01-08 17:30:00	0.00027366985223384
2013-01-08 17:40:00	0.000278929664810206
2013-01-08 17:50:00	0.000289487286952172
2013-01-08 18:00:00	0.000284202144238335
2013-01-08 18:10:00	0.000300095547981321
2013-01-08 18:20:00	0.000310754419405509
2013-01-08 18:30:00	0.000310754419405509
2013-01-08 18:40:00	0.000308626481884078
2013-01-08 18:50:00	0.00032683755879455
2013-01-08 19:00:00	0.000336989361295783
2013-01-08 19:10:00	0.000347850382680741
2013-01-08 19:20:00	0.000291569794059187
2013-01-08 19:30:00	0.000311073382337877
2013-01-08 19:40:00	0.000289901685496685
2013-01-08 19:50:00	0.000265346459929388
2013-01-08 20:00:00	0.000282693310295824
2013-01-08 20:10:00	0.000296226508840715
2013-01-08 20:20:00	0.000284427069441033
2013-01-08 20:30:00	0.000340510663602495
2013-01-08 20:40:00	0.000317262171664308
2013-01-08 20:50:00	0.000341816910404999
2013-01-08 21:00:00	0.000343034411638395
2013-01-08 21:10:00	0.00033699619696085
2013-01-08 21:20:00	0.000331577785101324
2013-01-08 21:30:00	0.000343034411638395
2013-01-08 21:40:00	0.000337622831775922
2013-01-08 21:50:00	0.000332258383387213
2013-01-08 22:00:00	0.000321498376470124
2013-01-08 22:10:00	0.000321463872770551
2013-01-08 22:20:00	0.000316137328801952
2013-01-08 22:30:00	0.00031078892306365
2013-01-08 22:40:00	0.000305418659173089
2013-01-08 22:50:00	0.000300095547981321
2013-01-08 23:00:00	0.000305418659173089
2013-01-08 23:10:00	0.000305453162810587
2013-01-08 23:20:00	0.000300095547981321
2013-01-08 23:30:00	0.000284202144238335
2013-01-08 23:40:00	0.000284202144238335
2013-01-08 23:50:00	0.000294785089386768
2013-01-09 00:00:00	0.000278929664810206
2013-01-09 00:10:00	0.000278929664810206
2013-01-09 00:20:00	0.000284202144238335
2013-01-09 00:30:00	0.000284202144238335
2013-01-09 00:40:00	0.000278929664810206
2013-01-09 00:50:00	0.000278929664810206
2013-01-09 01:00:00	0.00027366985223384
2013-01-09 01:10:00	0.000268457213571778
2013-01-09 01:20:00	0.000263188241910194
2013-01-09 01:30:00	0.00025279184527299
2013-01-09 01:40:00	0.000226902136789323
2013-01-09 01:50:00	0.000237240639403636
2013-01-09 02:00:00	0.000226902136789323
2013-01-09 02:10:00	0.000216648948047938
2013-01-09 02:20:00	0.000216683451342006
2013-01-09 02:30:00	0.000201364497436242
2013-01-09 02:40:00	0.000201364497436242
2013-01-09 02:50:00	0.000191238460629645
2013-01-09 03:00:00	0.000196329620156419
2013-01-09 03:10:00	0.000202324575172144
2013-01-09 03:20:00	0.000186194532100935
2013-01-09 03:30:00	0.000177168590475621
2013-01-09 03:40:00	0.000218721463829951
2013-01-09 03:50:00	0.000202871805547223
2013-01-09 04:00:00	0.000239239941875176
2013-01-09 04:10:00	0.000289556370678986
2013-01-09 04:20:00	0.000272990407214968
2013-01-09 04:30:00	0.00026866830757826
2013-01-09 04:40:00	0.000290622251400835
2013-01-09 04:50:00	0.000301926610388709
2013-01-09 05:00:00	0.000302826871730648
2013-01-09 05:10:00	0.000303261851187887
2013-01-09 05:20:00	0.000288579000737758
2013-01-09 05:30:00	0.000288703823474325
2013-01-09 05:40:00	NA
2013-01-09 05:50:00	0.000274242552561893
2013-01-09 06:00:00	NA
2013-01-09 06:10:00	NA
2013-01-09 06:20:00	NA
2013-01-09 06:30:00	NA
2013-01-09 06:40:00	NA
2013-01-09 06:50:00	NA
2013-01-09 07:00:00	NA
2013-01-09 07:10:00	NA
2013-01-09 07:20:00	NA
2013-01-09 07:30:00	NA
2013-01-09 07:40:00	NA
2013-01-09 07:50:00	NA
2013-01-09 08:00:00	NA
2013-01-09 08:10:00	NA
2013-01-09 08:20:00	NA
2013-01-09 08:30:00	NA
2013-01-09 08:40:00	NA
2013-01-09 08:50:00	NA
2013-01-09 09:00:00	NA
2013-01-09 09:10:00	NA
2013-01-09 09:20:00	NA
2013-01-09 09:30:00	NA
2013-01-09 09:40:00	NA
2013-01-09 09:50:00	NA
2013-01-09 10:00:00	NA
2013-01-09 10:10:00	NA
2013-01-09 10:20:00	NA
2013-01-09 10:30:00	NA
2013-01-09 10:40:00	NA
2013-01-09 10:50:00	0.000274260901792154
2013-01-09 11:00:00	NA
2013-01-09 11:10:00	0.000279062413399226
2013-01-09 11:20:00	0.000279044064159086
2013-01-09 11:30:00	0.000279062413399226
2013-01-09 11:40:00	0.000279074380147414
2013-01-09 11:50:00	0.000279062413399226
2013-01-09 12:00:00	0.000274272868533899
2013-01-09 12:10:00	0.000274260901792154
2013-01-09 12:20:00	0.000269472190658741
2013-01-09 12:30:00	0.000259945151111212
2013-01-09 12:40:00	0.000255182896543741
2013-01-09 12:50:00	NA
2013-01-09 13:00:00	NA
2013-01-09 13:10:00	NA
2013-01-09 13:20:00	NA
2013-01-09 13:30:00	NA
2013-01-09 13:40:00	NA
2013-01-09 13:50:00	NA
2013-01-09 14:00:00	NA
2013-01-09 14:10:00	NA
2013-01-09 14:20:00	NA
2013-01-09 14:30:00	NA
2013-01-09 14:40:00	NA
2013-01-09 14:50:00	NA
2013-01-09 15:00:00	NA
2013-01-09 15:10:00	NA
2013-01-09 15:20:00	NA
2013-01-09 15:30:00	NA
2013-01-09 15:40:00	NA
2013-01-09 15:50:00	NA
2013-01-09 16:00:00	NA
2013-01-09 16:10:00	NA
2013-01-09 16:20:00	NA
2013-01-09 16:30:00	NA
2013-01-09 16:40:00	NA
2013-01-09 16:50:00	NA
2013-01-09 17:00:00	NA
2013-01-09 17:10:00	NA
2013-01-09 17:20:00	NA
2013-01-09 17:30:00	NA
2013-01-09 17:40:00	NA
2013-01-09 17:50:00	NA
2013-01-09 18:00:00	NA
2013-01-09 18:10:00	NA
2013-01-09 18:20:00	NA
2013-01-09 18:30:00	NA
2013-01-09 18:40:00	NA
2013-01-09 18:50:00	NA
2013-01-09 19:00:00	NA
2013-01-09 19:10:00	NA
2013-01-09 19:20:00	NA
2013-01-09 19:30:00	NA
2013-01-09 19:40:00	NA
2013-01-09 19:50:00	NA
2013-01-09 20:00:00	NA
2013-01-09 20:10:00	NA
2013-01-09 20:20:00	NA
2013-01-09 20:30:00	NA
2013-01-09 20:40:00	NA
2013-01-09 20:50:00	NA
2013-01-09 21:00:00	NA
2013-01-09 21:10:00	NA
2013-01-09 21:20:00	NA
2013-01-09 21:30:00	NA
2013-01-09 21:40:00	NA
2013-01-09 21:50:00	NA
2013-01-09 22:00:00	NA
2013-01-09 22:10:00	NA
2013-01-09 22:20:00	NA
2013-01-09 22:30:00	NA
2013-01-09 22:40:00	NA
2013-01-09 22:50:00	NA
2013-01-09 23:00:00	NA
2013-01-09 23:10:00	NA
2013-01-09 23:20:00	NA
2013-01-09 23:30:00	NA
2013-01-09 23:40:00	NA
2013-01-09 23:50:00	NA
2013-01-10 00:00:00	NA
2013-01-10 00:10:00	NA
2013-01-10 00:20:00	NA
2013-01-10 00:30:00	NA
2013-01-10 00:40:00	NA
2013-01-10 00:50:00	NA
2013-01-10 01:00:00	NA
2013-01-10 01:10:00	NA
2013-01-10 01:20:00	NA
2013-01-10 01:30:00	NA
2013-01-10 01:40:00	NA
2013-01-10 01:50:00	NA
2013-01-10 02:00:00	NA
2013-01-10 02:10:00	NA
2013-01-10 02:20:00	NA
2013-01-10 02:30:00	NA
2013-01-10 02:40:00	NA
2013-01-10 02:50:00	NA
2013-01-10 03:00:00	NA
2013-01-10 03:10:00	NA
2013-01-10 03:20:00	NA
2013-01-10 03:30:00	NA
2013-01-10 03:40:00	NA
2013-01-10 03:50:00	NA
2013-01-10 04:00:00	NA
2013-01-10 04:10:00	NA
2013-01-10 04:20:00	NA
2013-01-10 04:30:00	NA
2013-01-10 04:40:00	NA
2013-01-10 04:50:00	NA
2013-01-10 05:00:00	NA
2013-01-10 05:10:00	NA
2013-01-10 05:20:00	NA
2013-01-10 05:30:00	NA
2013-01-10 05:40:00	NA
2013-01-10 05:50:00	NA
2013-01-10 06:00:00	NA
2013-01-10 06:10:00	NA
2013-01-10 06:20:00	NA
2013-01-10 06:30:00	NA
2013-01-10 06:40:00	NA
2013-01-10 06:50:00	NA
2013-01-10 07:00:00	NA
2013-01-10 07:10:00	NA
2013-01-10 07:20:00	NA
2013-01-10 07:30:00	NA
2013-01-10 07:40:00	NA
2013-01-10 07:50:00	NA
2013-01-10 08:00:00	NA
2013-01-10 08:10:00	NA
2013-01-10 08:20:00	NA
2013-01-10 08:30:00	NA
2013-01-10 08:40:00	NA
2013-01-10 08:50:00	NA
2013-01-10 09:00:00	NA
2013-01-10 09:10:00	NA
2013-01-10 09:20:00	NA
2013-01-10 09:30:00	NA
2013-01-10 09:40:00	NA
2013-01-10 09:50:00	NA
2013-01-10 10:00:00	NA
2013-01-10 10:10:00	NA
2013-01-10 10:20:00	NA
2013-01-10 10:30:00	NA
2013-01-10 10:40:00	NA
2013-01-10 10:50:00	NA
2013-01-10 11:00:00	NA
2013-01-10 11:10:00	NA
2013-01-10 11:20:00	NA
2013-01-10 11:30:00	NA
2013-01-10 11:40:00	NA
2013-01-10 11:50:00	NA
2013-01-10 12:00:00	NA
2013-01-10 12:10:00	NA
2013-01-10 12:20:00	NA
2013-01-10 12:30:00	NA
2013-01-10 12:40:00	NA
2013-01-10 12:50:00	NA
2013-01-10 13:00:00	NA
2013-01-10 13:10:00	NA
2013-01-10 13:20:00	NA
2013-01-10 13:30:00	NA
2013-01-10 13:40:00	NA
2013-01-10 13:50:00	NA
2013-01-10 14:00:00	NA
2013-01-10 14:10:00	NA
2013-01-10 14:20:00	NA
2013-01-10 14:30:00	NA
2013-01-10 14:40:00	NA
2013-01-10 14:50:00	NA
2013-01-10 15:00:00	NA
2013-01-10 15:10:00	NA
2013-01-10 15:20:00	NA
2013-01-10 15:30:00	NA
2013-01-10 15:40:00	NA
2013-01-10 15:50:00	NA
2013-01-10 16:00:00	NA
2013-01-10 16:10:00	NA
2013-01-10 16:20:00	NA
2013-01-10 16:30:00	NA
2013-01-10 16:40:00	NA
2013-01-10 16:50:00	NA
2013-01-10 17:00:00	NA
2013-01-10 17:10:00	NA
2013-01-10 17:20:00	NA
2013-01-10 17:30:00	NA
2013-01-10 17:40:00	NA
2013-01-10 17:50:00	NA
2013-01-10 18:00:00	NA
2013-01-10 18:10:00	NA
2013-01-10 18:20:00	NA
2013-01-10 18:30:00	NA
2013-01-10 18:40:00	NA
2013-01-10 18:50:00	NA
2013-01-10 19:00:00	NA
2013-01-10 19:10:00	NA
2013-01-10 19:20:00	NA
2013-01-10 19:30:00	NA
2013-01-10 19:40:00	NA
2013-01-10 19:50:00	NA
2013-01-10 20:00:00	NA
2013-01-10 20:10:00	NA
2013-01-10 20:20:00	NA
2013-01-10 20:30:00	NA
2013-01-10 20:40:00	NA
2013-01-10 20:50:00	NA
2013-01-10 21:00:00	NA
2013-01-10 21:10:00	NA
2013-01-10 21:20:00	NA
2013-01-10 21:30:00	NA
2013-01-10 21:40:00	NA
2013-01-10 21:50:00	NA
2013-01-10 22:00:00	NA
2013-01-10 22:10:00	NA
2013-01-10 22:20:00	NA
2013-01-10 22:30:00	NA
2013-01-10 22:40:00	NA
2013-01-10 22:50:00	NA
2013-01-10 23:00:00	NA
2013-01-10 23:10:00	NA
2013-01-10 23:20:00	NA
2013-01-10 23:30:00	NA
2013-01-10 23:40:00	NA
2013-01-10 23:50:00	NA
2013-01-11 00:00:00	NA
2013-01-11 00:10:00	NA
2013-01-11 00:20:00	NA
2013-01-11 00:30:00	NA
2013-01-11 00:40:00	NA
2013-01-11 00:50:00	NA
2013-01-11 01:00:00	NA
2013-01-11 01:10:00	NA
2013-01-11 01:20:00	NA
2013-01-11 01:30:00	NA
2013-01-11 01:40:00	NA
2013-01-11 01:50:00	NA
2013-01-11 02:00:00	NA
2013-01-11 02:10:00	NA
2013-01-11 02:20:00	NA
2013-01-11 02:30:00	NA
2013-01-11 02:40:00	NA
2013-01-11 02:50:00	NA
2013-01-11 03:00:00	NA
2013-01-11 03:10:00	NA
2013-01-11 03:20:00	NA
2013-01-11 03:30:00	NA
2013-01-11 03:40:00	NA
2013-01-11 03:50:00	NA
2013-01-11 04:00:00	NA
2013-01-11 04:10:00	NA
2013-01-11 04:20:00	NA
2013-01-11 04:30:00	NA
2013-01-11 04:40:00	NA
2013-01-11 04:50:00	NA
2013-01-11 05:00:00	NA
2013-01-11 05:10:00	NA
2013-01-11 05:20:00	NA
2013-01-11 05:30:00	NA
2013-01-11 05:40:00	NA
2013-01-11 05:50:00	NA
2013-01-11 06:00:00	NA
2013-01-11 06:10:00	NA
2013-01-11 06:20:00	NA
2013-01-11 06:30:00	NA
2013-01-11 06:40:00	NA
2013-01-11 06:50:00	NA
2013-01-11 07:00:00	NA
2013-01-11 07:10:00	NA
2013-01-11 07:20:00	NA
2013-01-11 07:30:00	NA
2013-01-11 07:40:00	NA
2013-01-11 07:50:00	NA
2013-01-11 08:00:00	NA
2013-01-11 08:10:00	NA
2013-01-11 08:20:00	NA
2013-01-11 08:30:00	NA
2013-01-11 08:40:00	NA
2013-01-11 08:50:00	NA
2013-01-11 09:00:00	NA
2013-01-11 09:10:00	NA
2013-01-11 09:20:00	NA
2013-01-11 09:30:00	NA
2013-01-11 09:40:00	NA
2013-01-11 09:50:00	NA
2013-01-11 10:00:00	NA
2013-01-11 10:10:00	NA
2013-01-11 10:20:00	NA
2013-01-11 10:30:00	NA
2013-01-11 10:40:00	NA
2013-01-11 10:50:00	NA
2013-01-11 11:00:00	NA
2013-01-11 11:10:00	NA
2013-01-11 11:20:00	NA
2013-01-11 11:30:00	NA
2013-01-11 11:40:00	NA
2013-01-11 11:50:00	NA
2013-01-11 12:00:00	NA
2013-01-11 12:10:00	NA
2013-01-11 12:20:00	NA
2013-01-11 12:30:00	NA
2013-01-11 12:40:00	NA
2013-01-11 12:50:00	NA
2013-01-11 13:00:00	NA
2013-01-11 13:10:00	NA
2013-01-11 13:20:00	NA
2013-01-11 13:30:00	NA
2013-01-11 13:40:00	NA
2013-01-11 13:50:00	NA
2013-01-11 14:00:00	NA
2013-01-11 14:10:00	NA
2013-01-11 14:20:00	NA
2013-01-11 14:30:00	NA
2013-01-11 14:40:00	NA
2013-01-11 14:50:00	NA
2013-01-11 15:00:00	NA
2013-01-11 15:10:00	NA
2013-01-11 15:20:00	NA
2013-01-11 15:30:00	NA
2013-01-11 15:40:00	NA
2013-01-11 15:50:00	NA
2013-01-11 16:00:00	NA
2013-01-11 16:10:00	NA
2013-01-11 16:20:00	NA
2013-01-11 16:30:00	NA
2013-01-11 16:40:00	NA
2013-01-11 16:50:00	NA
2013-01-11 17:00:00	NA
2013-01-11 17:10:00	NA
2013-01-11 17:20:00	NA
2013-01-11 17:30:00	NA
2013-01-11 17:40:00	NA
2013-01-11 17:50:00	NA
2013-01-11 18:00:00	NA
2013-01-11 18:10:00	NA
2013-01-11 18:20:00	NA
2013-01-11 18:30:00	NA
2013-01-11 18:40:00	NA
2013-01-11 18:50:00	NA
2013-01-11 19:00:00	NA
2013-01-11 19:10:00	NA
2013-01-11 19:20:00	NA
2013-01-11 19:30:00	NA
2013-01-11 19:40:00	NA
2013-01-11 19:50:00	NA
2013-01-11 20:00:00	NA
2013-01-11 20:10:00	NA
2013-01-11 20:20:00	NA
2013-01-11 20:30:00	NA
2013-01-11 20:40:00	NA
2013-01-11 20:50:00	NA
2013-01-11 21:00:00	NA
2013-01-11 21:10:00	NA
2013-01-11 21:20:00	NA
2013-01-11 21:30:00	NA
2013-01-11 21:40:00	NA
2013-01-11 21:50:00	NA
2013-01-11 22:00:00	NA
2013-01-11 22:10:00	NA
2013-01-11 22:20:00	NA
2013-01-11 22:30:00	NA
2013-01-11 22:40:00	NA
2013-01-11 22:50:00	NA
2013-01-11 23:00:00	NA
2013-01-11 23:10:00	NA
2013-01-11 23:20:00	NA
2013-01-11 23:30:00	NA
2013-01-11 23:40:00	NA
2013-01-11 23:50:00	NA
2013-01-12 00:00:00	NA
2013-01-12 00:10:00	NA
2013-01-12 00:20:00	NA
2013-01-12 00:30:00	NA
2013-01-12 00:40:00	NA
2013-01-12 00:50:00	NA
2013-01-12 01:00:00	NA
2013-01-12 01:10:00	NA
2013-01-12 01:20:00	NA
2013-01-12 01:30:00	NA
2013-01-12 01:40:00	NA
2013-01-12 01:50:00	NA
2013-01-12 02:00:00	NA
2013-01-12 02:10:00	NA
2013-01-12 02:20:00	NA
2013-01-12 02:30:00	NA
2013-01-12 02:40:00	NA
2013-01-12 02:50:00	NA
2013-01-12 03:00:00	NA
2013-01-12 03:10:00	NA
2013-01-12 03:20:00	NA
2013-01-12 03:30:00	NA
2013-01-12 03:40:00	NA
2013-01-12 03:50:00	NA
2013-01-12 04:00:00	NA
2013-01-12 04:10:00	NA
2013-01-12 04:20:00	NA
2013-01-12 04:30:00	NA
2013-01-12 04:40:00	NA
2013-01-12 04:50:00	NA
2013-01-12 05:00:00	NA
2013-01-12 05:10:00	NA
2013-01-12 05:20:00	NA
2013-01-12 05:30:00	NA
2013-01-12 05:40:00	NA
2013-01-12 05:50:00	NA
2013-01-12 06:00:00	NA
2013-01-12 06:10:00	NA
2013-01-12 06:20:00	NA
2013-01-12 06:30:00	NA
2013-01-12 06:40:00	NA
2013-01-12 06:50:00	NA
2013-01-12 07:00:00	NA
2013-01-12 07:10:00	NA
2013-01-12 07:20:00	NA
2013-01-12 07:30:00	NA
2013-01-12 07:40:00	NA
2013-01-12 07:50:00	NA
2013-01-12 08:00:00	NA
2013-01-12 08:10:00	NA
2013-01-12 08:20:00	NA
2013-01-12 08:30:00	NA
2013-01-12 08:40:00	NA
2013-01-12 08:50:00	NA
2013-01-12 09:00:00	NA
2013-01-12 09:10:00	NA
2013-01-12 09:20:00	NA
2013-01-12 09:30:00	NA
2013-01-12 09:40:00	NA
2013-01-12 09:50:00	NA
2013-01-12 10:00:00	NA
2013-01-12 10:10:00	NA
2013-01-12 10:20:00	NA
2013-01-12 10:30:00	NA
2013-01-12 10:40:00	NA
2013-01-12 10:50:00	NA
2013-01-12 11:00:00	NA
2013-01-12 11:10:00	NA
2013-01-12 11:20:00	NA
2013-01-12 11:30:00	NA
2013-01-12 11:40:00	NA
2013-01-12 11:50:00	NA
2013-01-12 12:00:00	NA
2013-01-12 12:10:00	NA
2013-01-12 12:20:00	NA
2013-01-12 12:30:00	NA
2013-01-12 12:40:00	NA
2013-01-12 12:50:00	NA
2013-01-12 13:00:00	NA
2013-01-12 13:10:00	NA
2013-01-12 13:20:00	NA
2013-01-12 13:30:00	NA
2013-01-12 13:40:00	NA
2013-01-12 13:50:00	NA
2013-01-12 14:00:00	NA
2013-01-12 14:10:00	NA
2013-01-12 14:20:00	NA
2013-01-12 14:30:00	NA
2013-01-12 14:40:00	NA
2013-01-12 14:50:00	NA
2013-01-12 15:00:00	NA
2013-01-12 15:10:00	NA
2013-01-12 15:20:00	NA
2013-01-12 15:30:00	NA
2013-01-12 15:40:00	NA
2013-01-12 15:50:00	NA
2013-01-12 16:00:00	NA
2013-01-12 16:10:00	NA
2013-01-12 16:20:00	NA
2013-01-12 16:30:00	NA
2013-01-12 16:40:00	NA
