datetime	lake.number
2014-08-06 18:15:00	59.24376
2014-08-06 18:30:00	136.1266
2014-08-06 18:45:00	88.11375
2014-08-06 19:00:00	245.5826
2014-08-06 19:15:00	87.15747
2014-08-06 19:30:00	539.6003
2014-08-06 19:45:00	272.1931
2014-08-06 20:00:00	160.8188
2014-08-06 20:15:00	111.6472
2014-08-06 20:30:00	186.7032
2014-08-06 20:45:00	757.9044
2014-08-06 21:00:00	331.7452
2014-08-06 21:15:00	747.3434
2014-08-06 21:30:00	191.3899
2014-08-06 21:45:00	190.2019
2014-08-06 22:00:00	332.3695
2014-08-06 22:15:00	3077.631
2014-08-06 22:30:00	755.1487
2014-08-06 22:45:00	183.5706
2014-08-06 23:00:00	116.2068
2014-08-06 23:15:00	317.2588
2014-08-06 23:30:00	99.81294
2014-08-06 23:45:00	684.3706
2014-08-07 00:00:00	170.6722
2014-08-07 00:15:00	270.1798
2014-08-07 00:30:00	288.1722
2014-08-07 00:45:00	95.99647
2014-08-07 01:00:00	294.2987
2014-08-07 01:15:00	301.7856
2014-08-07 01:30:00	293.4909
2014-08-07 01:45:00	111.3144
2014-08-07 02:00:00	201.2387
2014-08-07 02:15:00	53.89367
2014-08-07 02:30:00	885.3504
2014-08-07 02:45:00	137.9769
2014-08-07 03:00:00	373.461
2014-08-07 03:15:00	393.0137
2014-08-07 03:30:00	390.2423
2014-08-07 03:45:00	133.0379
2014-08-07 04:00:00	864.0274
2014-08-07 04:15:00	393.9656
2014-08-07 04:30:00	226.2739
2014-08-07 04:45:00	255.2222
2014-08-07 05:00:00	260.8185
2014-08-07 05:15:00	195.5395
2014-08-07 05:30:00	62.66228
2014-08-07 05:45:00	200.0046
2014-08-07 06:00:00	352.389
2014-08-07 06:15:00	365.8442
2014-08-07 06:30:00	135.6662
2014-08-07 06:45:00	883.8382
2014-08-07 07:00:00	868.9772
2014-08-07 07:15:00	92.46041
2014-08-07 07:30:00	207.5842
2014-08-07 07:45:00	67.33566
2014-08-07 08:00:00	50.23567
2014-08-07 08:15:00	207.2553
2014-08-07 08:30:00	828.0956
2014-08-07 08:45:00	124.1676
2014-08-07 09:00:00	30.16583
2014-08-07 09:15:00	58.927
2014-08-07 09:30:00	46.26029
2014-08-07 09:45:00	60.59603
2014-08-07 10:00:00	14.96013
2014-08-07 10:15:00	79.67437
2014-08-07 10:30:00	26.29753
2014-08-07 10:45:00	21.99313
2014-08-07 11:00:00	51.15968
2014-08-07 11:15:00	21.03586
2014-08-07 11:30:00	32.49341
2014-08-07 11:45:00	275.4038
2014-08-07 12:00:00	68.71576
2014-08-07 12:15:00	50.92239
2014-08-07 12:30:00	45.31732
2014-08-07 12:45:00	7.432158
2014-08-07 13:00:00	7.796859
2014-08-07 13:15:00	30.71829
2014-08-07 13:30:00	517.4623
2014-08-07 13:45:00	24.79154
2014-08-07 14:00:00	58.32278
2014-08-07 14:15:00	59.3057
2014-08-07 14:30:00	22.24961
2014-08-07 14:45:00	95.98229
2014-08-07 15:00:00	50.06947
2014-08-07 15:15:00	23.73585
2014-08-07 15:30:00	24.17225
2014-08-07 15:45:00	607.0804
2014-08-07 16:00:00	37.69605
2014-08-07 16:15:00	36.93517
2014-08-07 16:30:00	46.94984
2014-08-07 16:45:00	558.6981
2014-08-07 17:00:00	2255.66
2014-08-07 17:15:00	573.8475
2014-08-07 17:30:00	129.5366
2014-08-07 17:45:00	57.11494
2014-08-07 18:00:00	43.14675
2014-08-07 18:15:00	134.5176
2014-08-07 18:30:00	63.20826
2014-08-07 18:45:00	267.9476
2014-08-07 19:00:00	53.24223
2014-08-07 19:15:00	113.1399
2014-08-07 19:30:00	45.91576
2014-08-07 19:45:00	100.7552
2014-08-07 20:00:00	158.4979
2014-08-07 20:15:00	52.24345
2014-08-07 20:30:00	167.1655
2014-08-07 20:45:00	110.9052
2014-08-07 21:00:00	53.07558
2014-08-07 21:15:00	161.4899
2014-08-07 21:30:00	101.4064
2014-08-07 21:45:00	671.2925
2014-08-07 22:00:00	43.57557
2014-08-07 22:15:00	169.0523
2014-08-07 22:30:00	293.9209
2014-08-07 22:45:00	72.36594
2014-08-07 23:00:00	72.01065
2014-08-07 23:15:00	53.18997
2014-08-07 23:30:00	53.16458
2014-08-07 23:45:00	164.5325
2014-08-08 00:00:00	54.59401
2014-08-08 00:15:00	300.0161
2014-08-08 00:30:00	176.2823
2014-08-08 00:45:00	723.2417
2014-08-08 01:00:00	2819.446
2014-08-08 01:15:00	183.8263
2014-08-08 01:30:00	84.48763
2014-08-08 01:45:00	198.7193
2014-08-08 02:00:00	196.9927
2014-08-08 02:15:00	124.8684
2014-08-08 02:30:00	191.7121
2014-08-08 02:45:00	189.3857
2014-08-08 03:00:00	337.1361
2014-08-08 03:15:00	343.0848
2014-08-08 03:30:00	47.82928
2014-08-08 03:45:00	337.6116
2014-08-08 04:00:00	193.0273
2014-08-08 04:15:00	343.4842
2014-08-08 04:30:00	193.3111
2014-08-08 04:45:00	193.3316
2014-08-08 05:00:00	346.5587
2014-08-08 05:15:00	345.8415
2014-08-08 05:30:00	193.4568
2014-08-08 05:45:00	192.229
2014-08-08 06:00:00	339.6496
2014-08-08 06:15:00	340.8903
2014-08-08 06:30:00	342.0761
2014-08-08 06:45:00	193.0839
2014-08-08 07:00:00	192.0123
2014-08-08 07:15:00	767.2219
2014-08-08 07:30:00	122.2523
2014-08-08 07:45:00	13.71772
2014-08-08 08:00:00	342.2475
2014-08-08 08:15:00	189.6911
2014-08-08 08:30:00	25.43961
2014-08-08 08:45:00	30.86679
2014-08-08 09:00:00	63.37579
2014-08-08 09:15:00	195.7446
2014-08-08 09:30:00	346.3294
2014-08-08 09:45:00	31.99443
2014-08-08 10:00:00	22.25403
2014-08-08 10:15:00	65.0066
2014-08-08 10:30:00	768.8755
2014-08-08 10:45:00	684.4044
2014-08-08 11:00:00	20.21516
2014-08-08 11:15:00	32.43831
2014-08-08 11:30:00	197.2822
2014-08-08 11:45:00	15.2392
2014-08-08 12:00:00	8.673233
2014-08-08 12:15:00	81.64594
2014-08-08 12:30:00	11.05628
2014-08-08 12:45:00	17.22348
2014-08-08 13:00:00	12.51168
2014-08-08 13:15:00	19.53934
2014-08-08 13:30:00	34.23263
2014-08-08 13:45:00	58.30691
2014-08-08 14:00:00	36.69403
2014-08-08 14:15:00	27.62366
2014-08-08 14:30:00	26.33377
2014-08-08 14:45:00	74.05441
2014-08-08 15:00:00	72.63453
2014-08-08 15:15:00	32.11645
2014-08-08 15:30:00	18.03724
2014-08-08 15:45:00	52.678
2014-08-08 16:00:00	293.5783
2014-08-08 16:15:00	2775.329
2014-08-08 16:30:00	313.8681
2014-08-08 16:45:00	309.5731
2014-08-08 17:00:00	312.3529
2014-08-08 17:15:00	77.18305
2014-08-08 17:30:00	688.3052
2014-08-08 17:45:00	77.13312
2014-08-08 18:00:00	172.7609
2014-08-08 18:15:00	106.0795
2014-08-08 18:30:00	273.9201
2014-08-08 18:45:00	166.1575
2014-08-08 19:00:00	483.0306
2014-08-08 19:15:00	269.8267
2014-08-08 19:30:00	351.8417
2014-08-08 19:45:00	800.3208
2014-08-08 20:00:00	802.1442
2014-08-08 20:15:00	194.912
2014-08-08 20:30:00	780.854
2014-08-08 20:45:00	195.9677
2014-08-08 21:00:00	3146.15
2014-08-08 21:15:00	346.4933
2014-08-08 21:30:00	350.0522
2014-08-08 21:45:00	193.3082
2014-08-08 22:00:00	166.1475
2014-08-08 22:15:00	1028.485
2014-08-08 22:30:00	758.3056
2014-08-08 22:45:00	767.8669
2014-08-08 23:00:00	118.8868
2014-08-08 23:15:00	83.21133
2014-08-08 23:30:00	755.563
2014-08-08 23:45:00	187.4733
2014-08-09 00:00:00	332.1377
2014-08-09 00:15:00	120.0175
2014-08-09 00:30:00	120.7326
2014-08-09 00:45:00	199.4995
2014-08-09 01:00:00	817.0576
2014-08-09 01:15:00	3396.404
2014-08-09 01:30:00	216.0983
2014-08-09 01:45:00	3539.628
2014-08-09 02:00:00	400.2493
2014-08-09 02:15:00	218.3734
2014-08-09 02:30:00	394.5997
2014-08-09 02:45:00	139.3246
2014-08-09 03:00:00	230.1657
2014-08-09 03:15:00	103.0974
2014-08-09 03:30:00	228.1775
2014-08-09 03:45:00	217.8105
2014-08-09 04:00:00	96.91348
2014-08-09 04:15:00	414.1116
2014-08-09 04:30:00	879.9211
2014-08-09 04:45:00	139.5925
2014-08-09 05:00:00	139.0775
2014-08-09 05:15:00	842.1595
2014-08-09 05:30:00	384.9643
2014-08-09 05:45:00	911.7183
2014-08-09 06:00:00	938.2072
2014-08-09 06:15:00	922.5985
2014-08-09 06:30:00	407.8885
2014-08-09 06:45:00	140.3829
2014-08-09 07:00:00	97.15011
2014-08-09 07:15:00	3498.089
2014-08-09 07:30:00	95.0217
2014-08-09 07:45:00	212.6572
2014-08-09 08:00:00	858.4907
2014-08-09 08:15:00	41.55843
2014-08-09 08:30:00	28.2122
2014-08-09 08:45:00	34.23446
2014-08-09 09:00:00	70.99606
2014-08-09 09:15:00	35.57391
2014-08-09 09:30:00	35.43813
2014-08-09 09:45:00	41.09969
2014-08-09 10:00:00	88.3462
2014-08-09 10:15:00	85.23011
2014-08-09 10:30:00	46.31603
2014-08-09 10:45:00	9.043082
2014-08-09 11:00:00	185.1941
2014-08-09 11:15:00	335.2872
2014-08-09 11:30:00	85.3882
2014-08-09 11:45:00	25.47894
2014-08-09 12:00:00	37.78648
2014-08-09 12:15:00	12.13902
2014-08-09 12:30:00	86.62537
2014-08-09 12:45:00	63.60843
2014-08-09 13:00:00	66.83424
2014-08-09 13:15:00	804.349
2014-08-09 13:30:00	64.78368
2014-08-09 13:45:00	200.7518
2014-08-09 14:00:00	52.39919
2014-08-09 14:15:00	53.72281
2014-08-09 14:30:00	91.63339
2014-08-09 14:45:00	139.932
2014-08-09 15:00:00	216.8104
2014-08-09 15:15:00	373.7872
2014-08-09 15:30:00	89.7314
2014-08-09 15:45:00	195.3537
2014-08-09 16:00:00	127.1493
2014-08-09 16:15:00	198.3378
2014-08-09 16:30:00	119.6822
2014-08-09 16:45:00	63.12022
2014-08-09 17:00:00	186.629
2014-08-09 17:15:00	191.8514
2014-08-09 17:30:00	756.3379
2014-08-09 17:45:00	337.9199
2014-08-09 18:00:00	162.4284
2014-08-09 18:15:00	182.0892
2014-08-09 18:30:00	708.5987
2014-08-09 18:45:00	78.79122
2014-08-09 19:00:00	287.5086
2014-08-09 19:15:00	292.5989
2014-08-09 19:30:00	101.0145
2014-08-09 19:45:00	270.2695
2014-08-09 20:00:00	316.6075
2014-08-09 20:15:00	297.4591
2014-08-09 20:30:00	696.7109
2014-08-09 20:45:00	742.4253
2014-08-09 21:00:00	324.3362
2014-08-09 21:15:00	175.7829
2014-08-09 21:30:00	278.0195
2014-08-09 21:45:00	277.1248
2014-08-09 22:00:00	183.6278
2014-08-09 22:15:00	182.7708
2014-08-09 22:30:00	3138.214
2014-08-09 22:45:00	346.5184
2014-08-09 23:00:00	766.8436
2014-08-09 23:15:00	2935.179
2014-08-09 23:30:00	311.9304
2014-08-09 23:45:00	304.3563
2014-08-10 00:00:00	166.7307
2014-08-10 00:15:00	170.9383
2014-08-10 00:30:00	305.5063
2014-08-10 00:45:00	142.9234
2014-08-10 01:00:00	73.33981
2014-08-10 01:15:00	73.22702
2014-08-10 01:30:00	289.4475
2014-08-10 01:45:00	167.1834
2014-08-10 02:00:00	112.5638
2014-08-10 02:15:00	298.6173
2014-08-10 02:30:00	306.1835
2014-08-10 02:45:00	300.0937
2014-08-10 03:00:00	75.2849
2014-08-10 03:15:00	192.9786
2014-08-10 03:30:00	113.2949
2014-08-10 03:45:00	65.44258
2014-08-10 04:00:00	130.5631
2014-08-10 04:15:00	199.8996
2014-08-10 04:30:00	785.466
2014-08-10 04:45:00	3236.959
2014-08-10 05:00:00	793.5226
2014-08-10 05:15:00	348.4276
2014-08-10 05:30:00	358.684
2014-08-10 05:45:00	782.0923
2014-08-10 06:00:00	753.6515
2014-08-10 06:15:00	776.7855
2014-08-10 06:30:00	3034.112
2014-08-10 06:45:00	762.7438
2014-08-10 07:00:00	330.325
2014-08-10 07:15:00	324.0618
2014-08-10 07:30:00	77.69176
2014-08-10 07:45:00	111.1457
2014-08-10 08:00:00	298.5958
2014-08-10 08:15:00	168.0627
2014-08-10 08:30:00	13.85837
2014-08-10 08:45:00	681.1533
2014-08-10 09:00:00	27.60323
2014-08-10 09:15:00	74.11139
2014-08-10 09:30:00	673.3138
2014-08-10 09:45:00	109.1324
2014-08-10 10:00:00	109.8428
2014-08-10 10:15:00	67.99017
2014-08-10 10:30:00	691.5996
2014-08-10 10:45:00	118.8479
2014-08-10 11:00:00	327.3167
2014-08-10 11:15:00	76.06476
2014-08-10 11:30:00	43.23629
2014-08-10 11:45:00	76.83498
2014-08-10 12:00:00	59.54569
2014-08-10 12:15:00	286.0776
2014-08-10 12:30:00	135.9213
2014-08-10 12:45:00	10.87426
2014-08-10 13:00:00	122.1375
2014-08-10 13:15:00	365.9375
2014-08-10 13:30:00	131.6028
2014-08-10 13:45:00	50.21175
2014-08-10 14:00:00	3091.705
2014-08-10 14:15:00	781.7344
2014-08-10 14:30:00	21.45146
2014-08-10 14:45:00	8.693173
2014-08-10 15:00:00	533.3486
2014-08-10 15:15:00	256.8013
2014-08-10 15:30:00	495.9204
2014-08-10 15:45:00	461.3744
2014-08-10 16:00:00	119.9496
2014-08-10 16:15:00	260.5948
2014-08-10 16:30:00	501.1024
2014-08-10 16:45:00	242.9896
2014-08-10 17:00:00	575.9174
2014-08-10 17:15:00	559.1351
2014-08-10 17:30:00	181.7489
2014-08-10 17:45:00	579.9652
2014-08-10 18:00:00	268.073
2014-08-10 18:15:00	550.1187
2014-08-10 18:30:00	544.9187
2014-08-10 18:45:00	239.7197
2014-08-10 19:00:00	523.4433
2014-08-10 19:15:00	232.5188
2014-08-10 19:30:00	541.1816
2014-08-10 19:45:00	510.9709
2014-08-10 20:00:00	128.507
2014-08-10 20:15:00	230.8474
2014-08-10 20:30:00	122.1035
2014-08-10 20:45:00	486.4438
2014-08-10 21:00:00	509.0781
2014-08-10 21:15:00	2589.077
2014-08-10 21:30:00	278.9318
2014-08-10 21:45:00	581.3563
2014-08-10 22:00:00	236.4501
2014-08-10 22:15:00	2173.547
2014-08-10 22:30:00	529.7369
2014-08-10 22:45:00	2289.248
2014-08-10 23:00:00	139.294
2014-08-10 23:15:00	2476.412
2014-08-10 23:30:00	659.1253
2014-08-10 23:45:00	106.7186
2014-08-11 00:00:00	659.0475
2014-08-11 00:15:00	371.902
2014-08-11 00:30:00	289.5364
2014-08-11 00:45:00	104.8926
2014-08-11 01:00:00	2729.12
2014-08-11 01:15:00	856.8302
2014-08-11 01:30:00	879.5937
2014-08-11 01:45:00	886.8586
2014-08-11 02:00:00	3636.54
2014-08-11 02:15:00	829.8982
2014-08-11 02:30:00	299.7902
2014-08-11 02:45:00	908.8674
2014-08-11 03:00:00	555.6556
2014-08-11 03:15:00	389.3525
2014-08-11 03:30:00	3707.807
2014-08-11 03:45:00	604.3043
2014-08-11 04:00:00	263.3042
2014-08-11 04:15:00	2404.304
2014-08-11 04:30:00	146.6113
2014-08-11 04:45:00	260.4579
2014-08-11 05:00:00	559.7406
2014-08-11 05:15:00	554.5878
2014-08-11 05:30:00	244.5556
2014-08-11 05:45:00	234.306
2014-08-11 06:00:00	244.8523
2014-08-11 06:15:00	255.5562
2014-08-11 06:30:00	2308.081
2014-08-11 06:45:00	259.1433
2014-08-11 07:00:00	89.46719
2014-08-11 07:15:00	142.3392
2014-08-11 07:30:00	93.19719
2014-08-11 07:45:00	594.1664
2014-08-11 08:00:00	146.0077
2014-08-11 08:15:00	143.2806
2014-08-11 08:30:00	256.064
2014-08-11 08:45:00	94.359
2014-08-11 09:00:00	586.3618
2014-08-11 09:15:00	11.95707
2014-08-11 09:30:00	64.01207
2014-08-11 09:45:00	246.4471
2014-08-11 10:00:00	18.95313
2014-08-11 10:15:00	15.56702
2014-08-11 10:30:00	22.17367
2014-08-11 10:45:00	61.20563
2014-08-11 11:00:00	90.5833
2014-08-11 11:15:00	22.18199
2014-08-11 11:30:00	9.85331
2014-08-11 11:45:00	244.4288
2014-08-11 12:00:00	31.3555
2014-08-11 12:15:00	13.3365
2014-08-11 12:30:00	4.992908
2014-08-11 12:45:00	27.8518
2014-08-11 13:00:00	11.63537
2014-08-11 13:15:00	10.37667
2014-08-11 13:30:00	66.62583
2014-08-11 13:45:00	1.982616
2014-08-11 14:00:00	26.18622
2014-08-11 14:15:00	41.43286
2014-08-11 14:30:00	71.16264
2014-08-11 14:45:00	49.05343
2014-08-11 15:00:00	2.460487
2014-08-11 15:15:00	33.04733
2014-08-11 15:30:00	9.563249
2014-08-11 15:45:00	6.250208
2014-08-11 16:00:00	11.32925
2014-08-11 16:15:00	2.015115
2014-08-11 16:30:00	65.02404
2014-08-11 16:45:00	6.396298
2014-08-11 17:00:00	8.243557
2014-08-11 17:15:00	9.035902
2014-08-11 17:30:00	23.18586
2014-08-11 17:45:00	20.98319
2014-08-11 18:00:00	453.1462
2014-08-11 18:15:00	90.80795
2014-08-11 18:30:00	449.1174
2014-08-11 18:45:00	100.4664
2014-08-11 19:00:00	45.4156
2014-08-11 19:15:00	129.1582
2014-08-11 19:30:00	754.7799
2014-08-11 19:45:00	131.3578
2014-08-11 20:00:00	137.6101
2014-08-11 20:15:00	146.1705
2014-08-11 20:30:00	686.1035
2014-08-11 20:45:00	165.5099
2014-08-11 21:00:00	293.931
2014-08-11 21:15:00	257.5236
2014-08-11 21:30:00	537.7625
2014-08-11 21:45:00	243.8968
2014-08-11 22:00:00	283.1784
2014-08-11 22:15:00	2770.715
2014-08-11 22:30:00	105.3072
2014-08-11 22:45:00	281.8441
2014-08-11 23:00:00	159.3463
2014-08-11 23:15:00	274.4456
2014-08-11 23:30:00	269.8821
2014-08-11 23:45:00	626.889
2014-08-12 00:00:00	2389.345
2014-08-12 00:15:00	579.3989
2014-08-12 00:30:00	2232.768
2014-08-12 00:45:00	594.6498
2014-08-12 01:00:00	2387.94
2014-08-12 01:15:00	596.8901
2014-08-12 01:30:00	162.4605
2014-08-12 01:45:00	648.5366
2014-08-12 02:00:00	165.8384
2014-08-12 02:15:00	737.731
2014-08-12 02:30:00	354.3181
2014-08-12 02:45:00	363.2221
2014-08-12 03:00:00	75.87432
2014-08-12 03:15:00	84.965
2014-08-12 03:30:00	233.9184
2014-08-12 03:45:00	492.9147
2014-08-12 04:00:00	83.49911
2014-08-12 04:15:00	498.5208
2014-08-12 04:30:00	218.8606
2014-08-12 04:45:00	119.8796
2014-08-12 05:00:00	209.2836
2014-08-12 05:15:00	467.9534
2014-08-12 05:30:00	11.23732
2014-08-12 05:45:00	19.21174
2014-08-12 06:00:00	51.66951
2014-08-12 06:15:00	9.281147
2014-08-12 06:30:00	37.02553
2014-08-12 06:45:00	71.36098
2014-08-12 07:00:00	2.13374
2014-08-12 07:15:00	3.679489
2014-08-12 07:30:00	3.186915
2014-08-12 07:45:00	3.025941
2014-08-12 08:00:00	43.92186
2014-08-12 08:15:00	61.64828
2014-08-12 08:30:00	390.9016
2014-08-12 08:45:00	62.03704
2014-08-12 09:00:00	177.2862
2014-08-12 09:15:00	2.445211
2014-08-12 09:30:00	7.218341
2014-08-12 09:45:00	5.402107
2014-08-12 10:00:00	3.400328
2014-08-12 10:15:00	2.735461
2014-08-12 10:30:00	15.87928
2014-08-12 10:45:00	7.490179
2014-08-12 11:00:00	1.711981
2014-08-12 11:15:00	5.138815
2014-08-12 11:30:00	1.680146
2014-08-12 11:45:00	1.429304
2014-08-12 12:00:00	20.04484
2014-08-12 12:15:00	5.350616
2014-08-12 12:30:00	13.57401
2014-08-12 12:45:00	8.019543
2014-08-12 13:00:00	11.92944
2014-08-12 13:15:00	25.5668
2014-08-12 13:30:00	40.99155
2014-08-12 13:45:00	59.32814
2014-08-12 14:00:00	1.703142
2014-08-12 14:15:00	81.61069
2014-08-12 14:30:00	38.90424
2014-08-12 14:45:00	188.9594
2014-08-12 15:00:00	674.6485
2014-08-12 15:15:00	1153.924
2014-08-12 15:30:00	269.9753
2014-08-12 15:45:00	45.24963
2014-08-12 16:00:00	47.47669
2014-08-12 16:15:00	549.6732
2014-08-12 16:30:00	164.6046
2014-08-12 16:45:00	14.7418
2014-08-12 17:00:00	251.8825
2014-08-12 17:15:00	252.1331
2014-08-12 17:30:00	70.76476
2014-08-12 17:45:00	61.85492
2014-08-12 18:00:00	23.88748
2014-08-12 18:15:00	138.4398
2014-08-12 18:30:00	216.7577
2014-08-12 18:45:00	211.2683
2014-08-12 19:00:00	34.27469
2014-08-12 19:15:00	97.59394
2014-08-12 19:30:00	401.57
2014-08-12 19:45:00	95.89665
2014-08-12 20:00:00	3388.725
2014-08-12 20:15:00	91.09805
2014-08-12 20:30:00	360.8629
2014-08-12 20:45:00	65.91512
2014-08-12 21:00:00	36.39498
2014-08-12 21:15:00	35.2979
2014-08-12 21:30:00	21.90906
2014-08-12 21:45:00	57.59784
2014-08-12 22:00:00	324.1971
2014-08-12 22:15:00	97.71489
2014-08-12 22:30:00	22.4929
2014-08-12 22:45:00	343.5353
2014-08-12 23:00:00	16.66842
2014-08-12 23:15:00	10.08778
2014-08-12 23:30:00	11.02901
2014-08-12 23:45:00	58.73337
2014-08-13 00:00:00	2.471168
2014-08-13 00:15:00	3.883304
2014-08-13 00:30:00	9.378487
2014-08-13 00:45:00	67.60445
2014-08-13 01:00:00	7.914785
2014-08-13 01:15:00	11.1744
2014-08-13 01:30:00	17.00005
2014-08-13 01:45:00	30.6591
2014-08-13 02:00:00	14.40653
2014-08-13 02:15:00	225.4434
2014-08-13 02:30:00	7.104388
2014-08-13 02:45:00	54.0702
2014-08-13 03:00:00	14.27716
2014-08-13 03:15:00	16.13871
2014-08-13 03:30:00	1.927503
2014-08-13 03:45:00	5.133912
2014-08-13 04:00:00	2.227079
2014-08-13 04:15:00	18.76583
2014-08-13 04:30:00	3.569098
2014-08-13 04:45:00	31.31715
2014-08-13 05:00:00	12.87809
2014-08-13 05:15:00	10.17427
2014-08-13 05:30:00	10.79654
2014-08-13 05:45:00	3.261644
2014-08-13 06:00:00	98.24999
2014-08-13 06:15:00	246.3232
2014-08-13 06:30:00	29.08247
2014-08-13 06:45:00	326.2317
2014-08-13 07:00:00	320.9575
2014-08-13 07:15:00	68.10314
2014-08-13 07:30:00	56.28206
2014-08-13 07:45:00	22.88481
2014-08-13 08:00:00	129.1468
2014-08-13 08:15:00	20.15715
2014-08-13 08:30:00	11.08792
2014-08-13 08:45:00	45.33435
2014-08-13 09:00:00	2.611175
2014-08-13 09:15:00	10.4232
2014-08-13 09:30:00	147.1532
2014-08-13 09:45:00	584.983
2014-08-13 10:00:00	176.7037
2014-08-13 10:15:00	171.5186
2014-08-13 10:30:00	111.8539
2014-08-13 10:45:00	1055.178
2014-08-13 11:00:00	93.90118
2014-08-13 11:15:00	4573.515
2014-08-13 11:30:00	121.3941
2014-08-13 11:45:00	500.4247
2014-08-13 12:00:00	87.74532
2014-08-13 12:15:00	269.8646
2014-08-13 12:30:00	949.1825
2014-08-13 12:45:00	106.3602
2014-08-13 13:00:00	79.55656
2014-08-13 13:15:00	158.8437
2014-08-13 13:30:00	64.29541
2014-08-13 13:45:00	32.72262
2014-08-13 14:00:00	156.639
2014-08-13 14:15:00	48.08869
2014-08-13 14:30:00	220.3936
2014-08-13 14:45:00	218.5641
2014-08-13 15:00:00	41.55247
2014-08-13 15:15:00	166.961
2014-08-13 15:30:00	34.85279
2014-08-13 15:45:00	51.77192
2014-08-13 16:00:00	69.88199
2014-08-13 16:15:00	26.34588
2014-08-13 16:30:00	56.88653
2014-08-13 16:45:00	187.1055
2014-08-13 17:00:00	178.5689
2014-08-13 17:15:00	1223.338
2014-08-13 17:30:00	4604.779
2014-08-13 17:45:00	122.1402
2014-08-13 18:00:00	260.05
2014-08-13 18:15:00	489.4712
2014-08-13 18:30:00	60.25538
2014-08-13 18:45:00	181.5611
2014-08-13 19:00:00	1144.251
2014-08-13 19:15:00	126.9464
2014-08-13 19:30:00	509.5628
2014-08-13 19:45:00	536.0291
2014-08-13 20:00:00	186.9474
2014-08-13 20:15:00	300.9215
2014-08-13 20:30:00	542.6565
2014-08-13 20:45:00	92.85993
2014-08-13 21:00:00	123.7111
2014-08-13 21:15:00	1105.119
2014-08-13 21:30:00	273.0883
2014-08-13 21:45:00	4014.642
2014-08-13 22:00:00	983.6783
2014-08-13 22:15:00	429.1744
2014-08-13 22:30:00	244.3481
2014-08-13 22:45:00	975.9994
2014-08-13 23:00:00	80.3549
2014-08-13 23:15:00	238.3585
2014-08-13 23:30:00	140.3728
2014-08-13 23:45:00	69.54383
2014-08-14 00:00:00	921.6352
2014-08-14 00:15:00	149.5014
2014-08-14 00:30:00	399.0531
2014-08-14 00:45:00	227.4699
2014-08-14 01:00:00	414.5832
2014-08-14 01:15:00	399.0738
2014-08-14 01:30:00	207.8196
2014-08-14 01:45:00	359.282
2014-08-14 02:00:00	821.4659
2014-08-14 02:15:00	371.2266
2014-08-14 02:30:00	132.1688
2014-08-14 02:45:00	131.6558
2014-08-14 03:00:00	199.7489
2014-08-14 03:15:00	62.64069
2014-08-14 03:30:00	304.3337
2014-08-14 03:45:00	286.8439
2014-08-14 04:00:00	554.1109
2014-08-14 04:15:00	107.6935
2014-08-14 04:30:00	439.6138
2014-08-14 04:45:00	152.4792
2014-08-14 05:00:00	239.5964
2014-08-14 05:15:00	429.0134
2014-08-14 05:30:00	87.35277
2014-08-14 05:45:00	61.54401
2014-08-14 06:00:00	140.0445
2014-08-14 06:15:00	83.60135
2014-08-14 06:30:00	223.4758
2014-08-14 06:45:00	19.52951
2014-08-14 07:00:00	79.58219
2014-08-14 07:15:00	35.58513
2014-08-14 07:30:00	62.8487
2014-08-14 07:45:00	99.18283
2014-08-14 08:00:00	64.40505
2014-08-14 08:15:00	33.44701
2014-08-14 08:30:00	11.78108
2014-08-14 08:45:00	65.23325
2014-08-14 09:00:00	35.59785
2014-08-14 09:15:00	50.89498
2014-08-14 09:30:00	25.49332
2014-08-14 09:45:00	124.7379
2014-08-14 10:00:00	13.95662
2014-08-14 10:15:00	191.3857
2014-08-14 10:30:00	26.82538
2014-08-14 10:45:00	70.9203
2014-08-14 11:00:00	46.32863
2014-08-14 11:15:00	46.50831
2014-08-14 11:30:00	48.91925
2014-08-14 11:45:00	38.36971
2014-08-14 12:00:00	31.15427
2014-08-14 12:15:00	3132.615
2014-08-14 12:30:00	12.60943
2014-08-14 12:45:00	91.51734
2014-08-14 13:00:00	241.3541
2014-08-14 13:15:00	234.0806
2014-08-14 13:30:00	130.1403
2014-08-14 13:45:00	30.69591
2014-08-14 14:00:00	30.11134
2014-08-14 14:15:00	106.6395
2014-08-14 14:30:00	11.32136
2014-08-14 14:45:00	47.36455
2014-08-14 15:00:00	17.4045
2014-08-14 15:15:00	175.8948
2014-08-14 15:30:00	46.16553
2014-08-14 15:45:00	322.3392
2014-08-14 16:00:00	35.95665
2014-08-14 16:15:00	846.711
2014-08-14 16:30:00	201.7312
2014-08-14 16:45:00	1911.383
2014-08-14 17:00:00	52.33248
2014-08-14 17:15:00	110.6909
2014-08-14 17:30:00	200.48
2014-08-14 17:45:00	137.0818
2014-08-14 18:00:00	205.2393
2014-08-14 18:15:00	107.8845
2014-08-14 18:30:00	416.8753
2014-08-14 18:45:00	376.5848
2014-08-14 19:00:00	213.4021
2014-08-14 19:15:00	1653.771
2014-08-14 19:30:00	855.4788
2014-08-14 19:45:00	381.1186
2014-08-14 20:00:00	389.2818
2014-08-14 20:15:00	139.6216
2014-08-14 20:30:00	398.7141
