datetime	lake.number
2016-04-30 20:50:00	0.0168408669449681
2016-04-30 21:00:00	0.0302559045414701
2016-04-30 21:10:00	0.0226847365433024
2016-04-30 21:20:00	0.0305631493030874
2016-04-30 21:30:00	0.0257911521278179
2016-04-30 21:40:00	0.0442528421399457
2016-04-30 21:50:00	0.0254093533294989
2016-04-30 22:00:00	0.121036521291398
2016-04-30 22:10:00	0.08596470297127
2016-04-30 22:20:00	0.0465813223965235
2016-04-30 22:30:00	0.0712837240425087
2016-04-30 22:40:00	0.0977595923490097
2016-04-30 22:50:00	0.087909742987004
2016-04-30 23:00:00	0.0462349330099908
2016-04-30 23:10:00	0.0485519017343971
2016-04-30 23:20:00	0.0462389538738793
2016-04-30 23:30:00	0.0746601148895573
2016-04-30 23:40:00	0.0416386963426195
2016-04-30 23:50:00	0.0223979342503051
2016-05-01 00:00:00	0.0398353899079251
2016-05-01 00:10:00	0.0272205477972194
2016-05-01 00:20:00	0.029793763588744
2016-05-01 00:30:00	0.0209375266712773
2016-05-01 00:40:00	0.0289676504037459
2016-05-01 00:50:00	0.0278094163899257
2016-05-01 01:00:00	0.0260727805394912
2016-05-01 01:10:00	0.0244451217165541
2016-05-01 01:20:00	0.103812613036008
2016-05-01 01:30:00	0.0376574230775608
2016-05-01 01:40:00	0.0213905599178709
2016-05-01 01:50:00	NA
2016-05-01 02:00:00	0.0303917868869973
2016-05-01 02:10:00	NA
2016-05-01 02:20:00	0.019080662303038
2016-05-01 02:30:00	NA
2016-05-01 02:40:00	NA
2016-05-01 02:50:00	NA
2016-05-01 03:00:00	NA
2016-05-01 03:10:00	NA
2016-05-01 03:20:00	NA
2016-05-01 03:30:00	NA
2016-05-01 03:40:00	NA
2016-05-01 03:50:00	NA
2016-05-01 04:00:00	NA
2016-05-01 04:10:00	NA
2016-05-01 04:20:00	NA
2016-05-01 04:30:00	NA
2016-05-01 04:40:00	NA
2016-05-01 04:50:00	NA
2016-05-01 05:00:00	NA
2016-05-01 05:10:00	NA
2016-05-01 05:20:00	NA
2016-05-01 05:30:00	NA
2016-05-01 05:40:00	NA
2016-05-01 05:50:00	NA
2016-05-01 06:00:00	NA
2016-05-01 06:10:00	NA
2016-05-01 06:20:00	NA
2016-05-01 06:30:00	NA
2016-05-01 06:40:00	NA
2016-05-01 06:50:00	NA
2016-05-01 07:00:00	NA
2016-05-01 07:10:00	NA
2016-05-01 07:20:00	NA
2016-05-01 07:30:00	NA
2016-05-01 07:40:00	NA
2016-05-01 07:50:00	NA
2016-05-01 08:00:00	NA
2016-05-01 08:10:00	NA
2016-05-01 08:20:00	NA
2016-05-01 08:30:00	NA
2016-05-01 08:40:00	NA
2016-05-01 08:50:00	NA
2016-05-01 09:00:00	NA
2016-05-01 09:10:00	NA
2016-05-01 09:20:00	NA
2016-05-01 09:30:00	NA
2016-05-01 09:40:00	NA
2016-05-01 09:50:00	NA
2016-05-01 10:00:00	NA
2016-05-01 10:10:00	NA
2016-05-01 10:20:00	NA
2016-05-01 10:30:00	NA
2016-05-01 10:40:00	NA
2016-05-01 10:50:00	NA
2016-05-01 11:00:00	NA
2016-05-01 11:10:00	NA
2016-05-01 11:20:00	NA
2016-05-01 11:30:00	NA
2016-05-01 11:40:00	NA
2016-05-01 11:50:00	NA
2016-05-01 12:00:00	NA
2016-05-01 12:10:00	NA
2016-05-01 12:20:00	NA
2016-05-01 12:30:00	NA
2016-05-01 12:40:00	NA
2016-05-01 12:50:00	NA
2016-05-01 13:00:00	NA
2016-05-01 13:10:00	NA
2016-05-01 13:20:00	NA
2016-05-01 13:30:00	NA
2016-05-01 13:40:00	NA
2016-05-01 13:50:00	NA
2016-05-01 14:00:00	NA
2016-05-01 14:10:00	NA
2016-05-01 14:20:00	NA
2016-05-01 14:30:00	NA
2016-05-01 14:40:00	NA
2016-05-01 14:50:00	NA
2016-05-01 15:00:00	NA
2016-05-01 15:10:00	NA
2016-05-01 15:20:00	NA
2016-05-01 15:30:00	NA
2016-05-01 15:40:00	NA
2016-05-01 15:50:00	NA
2016-05-01 16:00:00	NA
2016-05-01 16:10:00	NA
2016-05-01 16:20:00	NA
2016-05-01 16:30:00	NA
2016-05-01 16:40:00	NA
2016-05-01 16:50:00	NA
2016-05-01 17:00:00	NA
2016-05-01 17:10:00	NA
2016-05-01 17:20:00	NA
2016-05-01 17:30:00	NA
2016-05-01 17:40:00	NA
2016-05-01 17:50:00	NA
2016-05-01 18:00:00	NA
2016-05-01 18:10:00	NA
2016-05-01 18:20:00	NA
2016-05-01 18:30:00	NA
2016-05-01 18:40:00	NA
2016-05-01 18:50:00	NA
2016-05-01 19:00:00	NA
2016-05-01 19:10:00	NA
2016-05-01 19:20:00	NA
2016-05-01 19:30:00	NA
2016-05-01 19:40:00	NA
2016-05-01 19:50:00	NA
2016-05-01 20:00:00	NA
2016-05-01 20:10:00	NA
2016-05-01 20:20:00	NA
2016-05-01 20:30:00	NA
2016-05-01 20:40:00	NA
2016-05-01 20:50:00	NA
2016-05-01 21:00:00	NA
2016-05-01 21:10:00	NA
2016-05-01 21:20:00	NA
2016-05-01 21:30:00	NA
2016-05-01 21:40:00	NA
2016-05-01 21:50:00	NA
2016-05-01 22:00:00	NA
2016-05-01 22:10:00	NA
2016-05-01 22:20:00	NA
2016-05-01 22:30:00	NA
2016-05-01 22:40:00	NA
2016-05-01 22:50:00	NA
2016-05-01 23:00:00	NA
2016-05-01 23:10:00	NA
2016-05-01 23:20:00	NA
2016-05-01 23:30:00	NA
2016-05-01 23:40:00	NA
2016-05-01 23:50:00	NA
2016-05-02 00:00:00	NA
2016-05-02 00:10:00	NA
2016-05-02 00:20:00	NA
2016-05-02 00:30:00	NA
2016-05-02 00:40:00	NA
2016-05-02 00:50:00	NA
2016-05-02 01:00:00	NA
2016-05-02 01:10:00	NA
2016-05-02 01:20:00	NA
2016-05-02 01:30:00	NA
2016-05-02 01:40:00	NA
2016-05-02 01:50:00	NA
2016-05-02 02:00:00	NA
2016-05-02 02:10:00	NA
2016-05-02 02:20:00	NA
2016-05-02 02:30:00	NA
2016-05-02 02:40:00	NA
2016-05-02 02:50:00	NA
2016-05-02 03:00:00	NA
2016-05-02 03:10:00	NA
2016-05-02 03:20:00	NA
2016-05-02 03:30:00	NA
2016-05-02 03:40:00	NA
2016-05-02 03:50:00	NA
2016-05-02 04:00:00	NA
2016-05-02 04:10:00	NA
2016-05-02 04:20:00	NA
2016-05-02 04:30:00	NA
2016-05-02 04:40:00	NA
2016-05-02 04:50:00	NA
2016-05-02 05:00:00	NA
2016-05-02 05:10:00	NA
2016-05-02 05:20:00	NA
2016-05-02 05:30:00	NA
2016-05-02 05:40:00	NA
2016-05-02 05:50:00	NA
2016-05-02 06:00:00	NA
2016-05-02 06:10:00	NA
2016-05-02 06:20:00	NA
2016-05-02 06:30:00	NA
2016-05-02 06:40:00	NA
2016-05-02 06:50:00	NA
2016-05-02 07:00:00	NA
2016-05-02 07:10:00	NA
2016-05-02 07:20:00	NA
2016-05-02 07:30:00	NA
2016-05-02 07:40:00	NA
2016-05-02 07:50:00	NA
2016-05-02 08:00:00	NA
2016-05-02 08:10:00	NA
2016-05-02 08:20:00	NA
2016-05-02 08:30:00	NA
2016-05-02 08:40:00	NA
2016-05-02 08:50:00	NA
2016-05-02 09:00:00	NA
2016-05-02 09:10:00	NA
2016-05-02 09:20:00	NA
2016-05-02 09:30:00	NA
2016-05-02 09:40:00	NA
2016-05-02 09:50:00	NA
2016-05-02 10:00:00	NA
2016-05-02 10:10:00	NA
2016-05-02 10:20:00	0.0289238720270005
2016-05-02 10:30:00	0.0389788572845356
2016-05-02 10:40:00	0.0721482352025633
2016-05-02 10:50:00	0.0799579805395587
2016-05-02 11:00:00	0.0287187584331607
2016-05-02 11:10:00	0.337777839602318
2016-05-02 11:20:00	0.0174534257438115
2016-05-02 11:30:00	0.0252806188545591
2016-05-02 11:40:00	0.0503292034905266
2016-05-02 11:50:00	0.0193846565281751
2016-05-02 12:00:00	0.0275053686509653
2016-05-02 12:10:00	0.0527651428317554
2016-05-02 12:20:00	0.0342097813966419
2016-05-02 12:30:00	0.0321456797808502
2016-05-02 12:40:00	0.0390395322805273
2016-05-02 12:50:00	0.0476954204739428
2016-05-02 13:00:00	0.0260987930019798
2016-05-02 13:10:00	0.0326501934389284
2016-05-02 13:20:00	0.08606395395536
2016-05-02 13:30:00	0.0357423281548093
2016-05-02 13:40:00	0.0130919382621397
2016-05-02 13:50:00	0.0170122041545279
2016-05-02 14:00:00	0.0367739935495733
2016-05-02 14:10:00	0.0948908015493416
2016-05-02 14:20:00	0.0470653782871799
2016-05-02 14:30:00	0.0221852186982438
2016-05-02 14:40:00	0.108065327498537
2016-05-02 14:50:00	0.0336452025621759
2016-05-02 15:00:00	0.0633481233926466
2016-05-02 15:10:00	0.0867506486740019
2016-05-02 15:20:00	0.0392871143066329
2016-05-02 15:30:00	0.0456939140565328
2016-05-02 15:40:00	0.0539187791524362
2016-05-02 15:50:00	0.0211606207290896
2016-05-02 16:00:00	0.0380902547676597
2016-05-02 16:10:00	0.112559230848187
2016-05-02 16:20:00	0.25050467380999
2016-05-02 16:30:00	0.0772770195768065
2016-05-02 16:40:00	0.0882319094575724
2016-05-02 16:50:00	0.0873181786808907
2016-05-02 17:00:00	0.0598653064173176
2016-05-02 17:10:00	0.037664002024481
2016-05-02 17:20:00	0.301188162221625
2016-05-02 17:30:00	0.0553591033406946
2016-05-02 17:40:00	0.0587510831287099
2016-05-02 17:50:00	0.250688683984419
2016-05-02 18:00:00	0.116099768249433
2016-05-02 18:10:00	0.05421568066429
2016-05-02 18:20:00	0.14383309908544
2016-05-02 18:30:00	6.35056470067351
2016-05-02 18:40:00	Inf
2016-05-02 18:50:00	20.5812425878846
2016-05-02 19:00:00	0.813866788035406
2016-05-02 19:10:00	Inf
2016-05-02 19:20:00	3.83998295240421
2016-05-02 19:30:00	2.14057483769449
2016-05-02 19:40:00	2.06808734438383
2016-05-02 19:50:00	1.99588689458556
2016-05-02 20:00:00	2.67343915536759
2016-05-02 20:10:00	4.07385158844204
2016-05-02 20:20:00	Inf
2016-05-02 20:30:00	Inf
2016-05-02 20:40:00	Inf
2016-05-02 20:50:00	1.41194591550196
2016-05-02 21:00:00	0.502240347320011
2016-05-02 21:10:00	0.0596562311602234
2016-05-02 21:20:00	0.0458403925610019
2016-05-02 21:30:00	0.122299914264699
2016-05-02 21:40:00	0.344272118689231
2016-05-02 21:50:00	0.605041236127694
2016-05-02 22:00:00	1.09185993707948
2016-05-02 22:10:00	2.03997868421986
2016-05-02 22:20:00	0.175733184713535
2016-05-02 22:30:00	0.339252895162407
2016-05-02 22:40:00	2.43737239253599
2016-05-02 22:50:00	0.576996735193749
2016-05-02 23:00:00	4.39916789675669
2016-05-02 23:10:00	7.97200289528773
2016-05-02 23:20:00	Inf
2016-05-02 23:30:00	3.51549081314154
2016-05-02 23:40:00	Inf
2016-05-02 23:50:00	Inf
2016-05-03 00:00:00	Inf
2016-05-03 00:10:00	Inf
2016-05-03 00:20:00	0.055960376027894
2016-05-03 00:30:00	0.0128551290419766
2016-05-03 00:40:00	0.0148634423323404
2016-05-03 00:50:00	0.0304871309893143
2016-05-03 01:00:00	0.28515423348805
2016-05-03 01:10:00	0.121675626634446
2016-05-03 01:20:00	0.117665986434704
2016-05-03 01:30:00	0.226147566976639
2016-05-03 01:40:00	0.246739369528022
2016-05-03 01:50:00	0.145170980761381
2016-05-03 02:00:00	0.128695783781828
2016-05-03 02:10:00	0.140144327277722
2016-05-03 02:20:00	0.188695248460565
2016-05-03 02:30:00	0.117587094615669
2016-05-03 02:40:00	0.117501359383257
2016-05-03 02:50:00	0.362794152960773
2016-05-03 03:00:00	3.55685276136972
2016-05-03 03:10:00	Inf
2016-05-03 03:20:00	0.908456330615231
2016-05-03 03:30:00	0.659335275585711
2016-05-03 03:40:00	0.496849651158575
2016-05-03 03:50:00	Inf
2016-05-03 04:00:00	Inf
2016-05-03 04:10:00	3.25031146521502
2016-05-03 04:20:00	Inf
2016-05-03 04:30:00	6.51835161538868
2016-05-03 04:40:00	Inf
2016-05-03 04:50:00	Inf
2016-05-03 05:00:00	10.1124034811483
2016-05-03 05:10:00	Inf
2016-05-03 05:20:00	1.4959227403291
2016-05-03 05:30:00	0.203640761261262
2016-05-03 05:40:00	0.118842324853094
2016-05-03 05:50:00	0.1730018510873
2016-05-03 06:00:00	0.0565450944676967
2016-05-03 06:10:00	0.0862663392535574
2016-05-03 06:20:00	0.307946316714689
2016-05-03 06:30:00	0.402473703507312
2016-05-03 06:40:00	0.398675948037695
2016-05-03 06:50:00	0.482013817018417
2016-05-03 07:00:00	0.931058968209546
2016-05-03 07:10:00	0.427520094577852
2016-05-03 07:20:00	0.431500848964395
2016-05-03 07:30:00	0.214100910317919
2016-05-03 07:40:00	0.418789608430622
2016-05-03 07:50:00	0.340870514765643
2016-05-03 08:00:00	0.165498163477987
2016-05-03 08:10:00	0.0815397976378259
2016-05-03 08:20:00	0.126524310674769
2016-05-03 08:30:00	0.331470827897914
2016-05-03 08:40:00	0.29320532791609
2016-05-03 08:50:00	0.457595107090511
2016-05-03 09:00:00	0.258405655114112
2016-05-03 09:10:00	0.10252916836748
2016-05-03 09:20:00	0.143626278057664
2016-05-03 09:30:00	0.236132720372237
2016-05-03 09:40:00	0.148720353680557
2016-05-03 09:50:00	0.166464613171251
2016-05-03 10:00:00	0.156107552056442
2016-05-03 10:10:00	0.0586305376330337
2016-05-03 10:20:00	0.0927433405462821
2016-05-03 10:30:00	0.0505357211461219
2016-05-03 10:40:00	0.03161317494001
2016-05-03 10:50:00	0.0312214409732145
2016-05-03 11:00:00	0.045543721937402
2016-05-03 11:10:00	0.107609793757426
2016-05-03 11:20:00	0.276636857531706
2016-05-03 11:30:00	0.0562375386896144
2016-05-03 11:40:00	0.149834441183436
2016-05-03 11:50:00	0.0381451030445858
2016-05-03 12:00:00	0.0304440533677494
2016-05-03 12:10:00	0.0236780513439569
2016-05-03 12:20:00	0.0294942884395092
2016-05-03 12:30:00	0.0239578915328659
2016-05-03 12:40:00	0.0339512411721085
2016-05-03 12:50:00	0.049927636713175
2016-05-03 13:00:00	0.0254948320863046
2016-05-03 13:10:00	0.0422615114383712
2016-05-03 13:20:00	0.162126318743116
2016-05-03 13:30:00	0.241426631071108
2016-05-03 13:40:00	0.0681698312768934
2016-05-03 13:50:00	0.0317849359771958
2016-05-03 14:00:00	0.193655106149155
2016-05-03 14:10:00	0.0628658088868088
2016-05-03 14:20:00	0.0557309893526979
2016-05-03 14:30:00	0.044584532145353
2016-05-03 14:40:00	0.164493475399565
2016-05-03 14:50:00	0.0476014846481985
2016-05-03 15:00:00	0.0382026772138201
2016-05-03 15:10:00	0.0563041237728023
2016-05-03 15:20:00	0.0829566991431284
2016-05-03 15:30:00	0.0387886062902835
2016-05-03 15:40:00	0.0668081624181721
2016-05-03 15:50:00	0.0471986223955182
2016-05-03 16:00:00	0.0363049779766897
2016-05-03 16:10:00	0.0530968358170718
2016-05-03 16:20:00	0.0241055319692258
2016-05-03 16:30:00	0.0508954007005636
2016-05-03 16:40:00	0.0241183698053435
2016-05-03 16:50:00	0.0623196565321735
2016-05-03 17:00:00	0.0368169620326867
2016-05-03 17:10:00	0.0644526662922962
2016-05-03 17:20:00	0.0499992566821989
2016-05-03 17:30:00	0.0393410272310514
2016-05-03 17:40:00	0.049865856051664
2016-05-03 17:50:00	0.0648384835833801
2016-05-03 18:00:00	0.0367234969947863
2016-05-03 18:10:00	0.0348931172544898
2016-05-03 18:20:00	0.0440468928751903
2016-05-03 18:30:00	0.0445939757200522
2016-05-03 18:40:00	0.0465002175815411
2016-05-03 18:50:00	0.0312960609185085
2016-05-03 19:00:00	0.0309847726015746
2016-05-03 19:10:00	0.0722991538371417
2016-05-03 19:20:00	0.0402208298710163
2016-05-03 19:30:00	0.0456936453282779
2016-05-03 19:40:00	0.0808552821199772
2016-05-03 19:50:00	0.0446798517173469
2016-05-03 20:00:00	0.0726899463509457
2016-05-03 20:10:00	0.0684488363761434
2016-05-03 20:20:00	0.0709081184018801
2016-05-03 20:30:00	0.0361283039038411
2016-05-03 20:40:00	0.143943052653276
2016-05-03 20:50:00	0.0806029884952663
2016-05-03 21:00:00	0.0765840176518285
2016-05-03 21:10:00	0.0696946297223115
2016-05-03 21:20:00	0.0244014337113589
2016-05-03 21:30:00	0.254951495890631
2016-05-03 21:40:00	0.151318843819348
2016-05-03 21:50:00	0.205609520349654
2016-05-03 22:00:00	0.0133339359823098
2016-05-03 22:10:00	0.0159670894790319
2016-05-03 22:20:00	0.0211996920801974
2016-05-03 22:30:00	0.0258573770142613
2016-05-03 22:40:00	0.0570554204565555
2016-05-03 22:50:00	NA
2016-05-03 23:00:00	NA
2016-05-03 23:10:00	NA
2016-05-03 23:20:00	NA
2016-05-03 23:30:00	NA
2016-05-03 23:40:00	0.692906531831234
2016-05-03 23:50:00	1.20602256911958
2016-05-04 00:00:00	15.9094281650537
2016-05-04 00:10:00	NA
2016-05-04 00:20:00	NA
2016-05-04 00:30:00	1.12148080201147
2016-05-04 00:40:00	0.418283145099594
2016-05-04 00:50:00	0.460170813448199
2016-05-04 01:00:00	NA
2016-05-04 01:10:00	0.317008662236818
2016-05-04 01:20:00	0.271472247497961
2016-05-04 01:30:00	NA
2016-05-04 01:40:00	0.284926784499698
2016-05-04 01:50:00	0.320713648492899
2016-05-04 02:00:00	0.24602280909579
2016-05-04 02:10:00	0.274400008132856
2016-05-04 02:20:00	0.328788386922372
2016-05-04 02:30:00	0.164116518935936
2016-05-04 02:40:00	0.190182343407551
2016-05-04 02:50:00	NA
2016-05-04 03:00:00	0.1158360371677
2016-05-04 03:10:00	0.165861086861801
2016-05-04 03:20:00	0.0508150015862786
2016-05-04 03:30:00	0.0600770663863193
2016-05-04 03:40:00	0.0500849566407709
2016-05-04 03:50:00	0.0547897125419708
2016-05-04 04:00:00	0.0522724753521135
2016-05-04 04:10:00	0.0605088011277837
2016-05-04 04:20:00	0.0374405904274852
2016-05-04 04:30:00	NA
2016-05-04 04:40:00	NA
2016-05-04 04:50:00	0.064315955572025
2016-05-04 05:00:00	NA
2016-05-04 05:10:00	NA
2016-05-04 05:20:00	NA
2016-05-04 05:30:00	NA
2016-05-04 05:40:00	NA
2016-05-04 05:50:00	0.0487051049536279
2016-05-04 06:00:00	0.118756100250473
2016-05-04 06:10:00	NA
2016-05-04 06:20:00	0.0420916244577888
2016-05-04 06:30:00	NA
2016-05-04 06:40:00	NA
2016-05-04 06:50:00	NA
2016-05-04 07:00:00	NA
2016-05-04 07:10:00	NA
2016-05-04 07:20:00	NA
2016-05-04 07:30:00	NA
2016-05-04 07:40:00	NA
2016-05-04 07:50:00	NA
2016-05-04 08:00:00	NA
2016-05-04 08:10:00	NA
2016-05-04 08:20:00	NA
2016-05-04 08:30:00	NA
2016-05-04 08:40:00	NA
2016-05-04 08:50:00	NA
2016-05-04 09:00:00	0.021250170455943
2016-05-04 09:10:00	NA
2016-05-04 09:20:00	0.0267301938046239
2016-05-04 09:30:00	0.0252706632067771
2016-05-04 09:40:00	0.0156205852620797
2016-05-04 09:50:00	NA
2016-05-04 10:00:00	NA
2016-05-04 10:10:00	NA
2016-05-04 10:20:00	NA
2016-05-04 10:30:00	NA
2016-05-04 10:40:00	NA
2016-05-04 10:50:00	NA
2016-05-04 11:00:00	NA
2016-05-04 11:10:00	NA
2016-05-04 11:20:00	0.0245936449018719
2016-05-04 11:30:00	0.0250798266624399
2016-05-04 11:40:00	0.0191449828822268
2016-05-04 11:50:00	0.0426872028549633
2016-05-04 12:00:00	0.0166711650109597
2016-05-04 12:10:00	0.0281479619265548
2016-05-04 12:20:00	0.026408337799754
2016-05-04 12:30:00	0.017511089052169
2016-05-04 12:40:00	NA
2016-05-04 12:50:00	0.0383979977609577
2016-05-04 13:00:00	NA
2016-05-04 13:10:00	NA
2016-05-04 13:20:00	NA
2016-05-04 13:30:00	NA
2016-05-04 13:40:00	NA
2016-05-04 13:50:00	NA
2016-05-04 14:00:00	NA
2016-05-04 14:10:00	NA
2016-05-04 14:20:00	NA
2016-05-04 14:30:00	NA
2016-05-04 14:40:00	NA
2016-05-04 14:50:00	NA
2016-05-04 15:00:00	NA
2016-05-04 15:10:00	NA
2016-05-04 15:20:00	NA
2016-05-04 15:30:00	NA
2016-05-04 15:40:00	NA
2016-05-04 15:50:00	NA
2016-05-04 16:00:00	NA
2016-05-04 16:10:00	NA
2016-05-04 16:20:00	NA
2016-05-04 16:30:00	NA
2016-05-04 16:40:00	NA
2016-05-04 16:50:00	NA
2016-05-04 17:00:00	NA
2016-05-04 17:10:00	NA
2016-05-04 17:20:00	0.0327495075340841
2016-05-04 17:30:00	NA
2016-05-04 17:40:00	NA
2016-05-04 17:50:00	NA
2016-05-04 18:00:00	NA
2016-05-04 18:10:00	0.0368547021333585
2016-05-04 18:20:00	0.0428958682262293
2016-05-04 18:30:00	0.0529315604362363
2016-05-04 18:40:00	0.0427611596174702
2016-05-04 18:50:00	0.0663051614087768
2016-05-04 19:00:00	0.150748215467935
2016-05-04 19:10:00	0.0574096073997065
2016-05-04 19:20:00	0.0360389235755839
2016-05-04 19:30:00	0.0522911456269544
2016-05-04 19:40:00	0.0279962341732247
2016-05-04 19:50:00	0.0378658108678731
2016-05-04 20:00:00	0.0609616641148802
2016-05-04 20:10:00	0.0905961270400869
2016-05-04 20:20:00	0.0948350624870994
2016-05-04 20:30:00	0.278513521715212
2016-05-04 20:40:00	0.288916914579022
2016-05-04 20:50:00	0.247676019600912
2016-05-04 21:00:00	0.255453038246927
2016-05-04 21:10:00	0.131779303966852
2016-05-04 21:20:00	0.590422815011148
2016-05-04 21:30:00	0.296759990519072
2016-05-04 21:40:00	0.471024708313852
2016-05-04 21:50:00	0.285841616038879
2016-05-04 22:00:00	0.286498612201805
2016-05-04 22:10:00	0.685332738591948
2016-05-04 22:20:00	0.304037917205506
2016-05-04 22:30:00	0.351568987529776
2016-05-04 22:40:00	0.289688513987436
2016-05-04 22:50:00	0.269855117124922
2016-05-04 23:00:00	0.336804969766543
2016-05-04 23:10:00	0.436934747435734
2016-05-04 23:20:00	0.461664531627116
2016-05-04 23:30:00	0.796695117149293
2016-05-04 23:40:00	0.402354943905455
2016-05-04 23:50:00	0.321905749249412
2016-05-05 00:00:00	0.433106759463102
2016-05-05 00:10:00	0.270294748979723
2016-05-05 00:20:00	0.244495004801696
2016-05-05 00:30:00	0.425421892369385
2016-05-05 00:40:00	0.143882943966846
2016-05-05 00:50:00	0.136931423773641
2016-05-05 01:00:00	0.100638536453006
2016-05-05 01:10:00	0.111016468556731
2016-05-05 01:20:00	0.0311450389636831
2016-05-05 01:30:00	0.0260589177888099
2016-05-05 01:40:00	0.143040622860243
2016-05-05 01:50:00	0.152551642994565
2016-05-05 02:00:00	0.0612196187089936
2016-05-05 02:10:00	0.123905189154658
2016-05-05 02:20:00	0.0592568544210781
2016-05-05 02:30:00	0.103439993392225
2016-05-05 02:40:00	0.0485769982308435
2016-05-05 02:50:00	0.180309918576665
2016-05-05 03:00:00	0.184092242697087
2016-05-05 03:10:00	0.220296910775286
2016-05-05 03:20:00	0.144958442296262
2016-05-05 03:30:00	0.122439745894249
2016-05-05 03:40:00	0.145009854763224
2016-05-05 03:50:00	0.0552076598526619
2016-05-05 04:00:00	0.0546896045257797
2016-05-05 04:10:00	0.201426863388093
2016-05-05 04:20:00	0.159034455336141
2016-05-05 04:30:00	0.139128450683155
2016-05-05 04:40:00	0.120681745558024
2016-05-05 04:50:00	0.150130893684692
2016-05-05 05:00:00	0.339784975944539
2016-05-05 05:10:00	0.279277937366736
2016-05-05 05:20:00	0.150312632159285
2016-05-05 05:30:00	0.182728192968618
2016-05-05 05:40:00	0.121433601245953
2016-05-05 05:50:00	0.215878189043026
2016-05-05 06:00:00	0.176133510101363
2016-05-05 06:10:00	0.162897164058294
2016-05-05 06:20:00	0.254087764678549
2016-05-05 06:30:00	0.192396276549473
2016-05-05 06:40:00	0.296256723471496
2016-05-05 06:50:00	0.171893856366051
2016-05-05 07:00:00	0.218955912606611
2016-05-05 07:10:00	0.184324367960421
2016-05-05 07:20:00	0.347536955743393
2016-05-05 07:30:00	0.224362846774564
2016-05-05 07:40:00	0.175841277223904
2016-05-05 07:50:00	0.212014341487166
