datetime	lake.number
2013-06-24 01:30:00	64.1785293529552
2013-06-24 01:40:00	35.776818389911
2013-06-24 01:50:00	28.0437237017152
2013-06-24 02:00:00	35.7421491190719
2013-06-24 02:10:00	45.921505706732
2013-06-24 02:20:00	35.4247178730851
2013-06-24 02:30:00	35.7081863242477
2013-06-24 02:40:00	144.43711368451
2013-06-24 02:50:00	82.9878653951967
2013-06-24 03:00:00	228.370930737901
2013-06-24 03:10:00	91.6666706895509
2013-06-24 03:20:00	229.608631390674
2013-06-24 03:30:00	230.679424371898
2013-06-24 03:40:00	229.618972098385
2013-06-24 03:50:00	229.530722166145
2013-06-24 04:00:00	530.862651335694
2013-06-24 04:10:00	Inf
2013-06-24 04:20:00	2039.81981176289
2013-06-24 04:30:00	2040.09173678615
2013-06-24 04:40:00	Inf
2013-06-24 04:50:00	Inf
2013-06-24 05:00:00	Inf
2013-06-24 05:10:00	2079.66223831914
2013-06-24 05:20:00	551.677370951983
2013-06-24 05:30:00	Inf
2013-06-24 05:40:00	2071.28082251715
2013-06-24 05:50:00	Inf
2013-06-24 06:00:00	2099.61051794698
2013-06-24 06:10:00	243.042263433854
2013-06-24 06:20:00	87.4871166843052
2013-06-24 06:30:00	243.543496261927
2013-06-24 06:40:00	245.053703944027
2013-06-24 06:50:00	88.7763814380186
2013-06-24 07:00:00	89.2941470330766
2013-06-24 07:10:00	89.7943921001821
2013-06-24 07:20:00	46.4338046974415
2013-06-24 07:30:00	28.3011810396377
2013-06-24 07:40:00	36.4414354825617
2013-06-24 07:50:00	28.0988102282559
2013-06-24 08:00:00	46.8330875993775
2013-06-24 08:10:00	23.047440814099
2013-06-24 08:20:00	47.0363351966847
2013-06-24 08:30:00	28.7511628089891
2013-06-24 08:40:00	28.8199122818537
2013-06-24 08:50:00	28.9713921284296
2013-06-24 09:00:00	23.7787293375728
2013-06-24 09:10:00	29.9512149649447
2013-06-24 09:20:00	24.4126779617968
2013-06-24 09:30:00	38.2721217949269
2013-06-24 09:40:00	20.3351510579697
2013-06-24 09:50:00	30.7073369653041
2013-06-24 10:00:00	50.6430388293627
2013-06-24 10:10:00	24.7389107473763
2013-06-24 10:20:00	51.1347598693086
2013-06-24 10:30:00	20.9099465976545
2013-06-24 10:40:00	39.4498492498726
2013-06-24 10:50:00	25.2303227911597
2013-06-24 11:00:00	39.9733173723482
2013-06-24 11:10:00	31.4997770311687
2013-06-24 11:20:00	21.1309130032145
2013-06-24 11:30:00	23.0109800232175
2013-06-24 11:40:00	18.1272503416375
2013-06-24 11:50:00	13.2223947670493
2013-06-24 12:00:00	18.1100421546865
2013-06-24 12:10:00	18.2696240034785
2013-06-24 12:20:00	18.3349677528297
2013-06-24 12:30:00	18.2205066837662
2013-06-24 12:40:00	21.814907969914
2013-06-24 12:50:00	18.4767173344224
2013-06-24 13:00:00	15.8325462207232
2013-06-24 13:10:00	13.4964256562278
2013-06-24 13:20:00	18.4508115779201
2013-06-24 13:30:00	22.1154848768759
2013-06-24 13:40:00	9.28647885016888
2013-06-24 13:50:00	15.7929715575355
2013-06-24 14:00:00	13.5202783532336
2013-06-24 14:10:00	13.6110856405191
2013-06-24 14:20:00	22.1596816495948
2013-06-24 14:30:00	18.6118227599333
2013-06-24 14:40:00	15.9539515457145
2013-06-24 14:50:00	10.4724145838295
2013-06-24 15:00:00	13.6725736844808
2013-06-24 15:10:00	22.3619620953401
2013-06-24 15:20:00	16.0004870495552
2013-06-24 15:30:00	13.593800136505
2013-06-24 15:40:00	9.22296515686323
2013-06-24 15:50:00	11.8128858056269
2013-06-24 16:00:00	11.8376296369048
2013-06-24 16:10:00	16.0355308439814
2013-06-24 16:20:00	18.684946331804
2013-06-24 16:30:00	13.3008511762336
2013-06-24 16:40:00	13.1426271341775
2013-06-24 16:50:00	18.2827196847432
2013-06-24 17:00:00	26.4926245793996
2013-06-24 17:10:00	33.1659253630181
2013-06-24 17:20:00	41.8186275949021
2013-06-24 17:30:00	41.2938285025945
2013-06-24 17:40:00	40.9533102757692
2013-06-24 17:50:00	32.220282135439
2013-06-24 18:00:00	21.6091672042962
2013-06-24 18:10:00	25.9953465501612
2013-06-24 18:20:00	53.4166846549211
2013-06-24 18:30:00	25.9371609941235
2013-06-24 18:40:00	40.7881004424841
2013-06-24 18:50:00	40.837348956462
2013-06-24 19:00:00	72.7323778750901
2013-06-24 19:10:00	73.0386747826348
2013-06-24 19:20:00	52.7535516955805
2013-06-24 19:30:00	40.328295920797
2013-06-24 19:40:00	101.979019779582
2013-06-24 19:50:00	162.455025773561
2013-06-24 20:00:00	162.500279831094
2013-06-24 20:10:00	646.745152699002
2013-06-24 20:20:00	2440.50651666516
2013-06-24 20:30:00	2432.81571640453
2013-06-24 20:40:00	279.658185795026
2013-06-24 20:50:00	2431.00606419559
2013-06-24 21:00:00	2424.39996209241
2013-06-24 21:10:00	2408.51177784933
2013-06-24 21:20:00	2417.63557891826
2013-06-24 21:30:00	Inf
2013-06-24 21:40:00	632.603384677897
2013-06-24 21:50:00	Inf
2013-06-24 22:00:00	Inf
2013-06-24 22:10:00	Inf
2013-06-24 22:20:00	Inf
2013-06-24 22:30:00	2358.58836985018
2013-06-24 22:40:00	2364.32671638067
2013-06-24 22:50:00	2367.70957449073
2013-06-24 23:00:00	2368.72924960289
2013-06-24 23:10:00	Inf
2013-06-24 23:20:00	Inf
2013-06-24 23:30:00	Inf
2013-06-24 23:40:00	Inf
2013-06-24 23:50:00	Inf
2013-06-25 00:00:00	Inf
2013-06-25 00:10:00	Inf
2013-06-25 00:20:00	2320.74624976598
2013-06-25 00:30:00	Inf
2013-06-25 00:40:00	Inf
2013-06-25 00:50:00	Inf
2013-06-25 01:00:00	Inf
2013-06-25 01:10:00	Inf
2013-06-25 01:20:00	Inf
2013-06-25 01:30:00	Inf
2013-06-25 01:40:00	Inf
2013-06-25 01:50:00	Inf
2013-06-25 02:00:00	Inf
2013-06-25 02:10:00	2277.92881464658
2013-06-25 02:20:00	599.917625704821
2013-06-25 02:30:00	599.37764919619
2013-06-25 02:40:00	601.3100678787
2013-06-25 02:50:00	2295.11920721462
2013-06-25 03:00:00	2295.40982915263
2013-06-25 03:10:00	Inf
2013-06-25 03:20:00	606.54555815009
2013-06-25 03:30:00	2318.75688133824
2013-06-25 03:40:00	Inf
2013-06-25 03:50:00	2301.25031273582
2013-06-25 04:00:00	605.459702128355
2013-06-25 04:10:00	266.780969408756
2013-06-25 04:20:00	153.333141941867
2013-06-25 04:30:00	268.66866966105
2013-06-25 04:40:00	618.778813172331
2013-06-25 04:50:00	622.034590304595
2013-06-25 05:00:00	2329.84809030575
2013-06-25 05:10:00	Inf
2013-06-25 05:20:00	2354.42438973865
2013-06-25 05:30:00	2366.30222748541
2013-06-25 05:40:00	Inf
2013-06-25 05:50:00	Inf
2013-06-25 06:00:00	Inf
2013-06-25 06:10:00	Inf
2013-06-25 06:20:00	Inf
2013-06-25 06:30:00	Inf
2013-06-25 06:40:00	Inf
2013-06-25 06:50:00	Inf
2013-06-25 07:00:00	Inf
2013-06-25 07:10:00	Inf
2013-06-25 07:20:00	Inf
2013-06-25 07:30:00	Inf
2013-06-25 07:40:00	Inf
2013-06-25 07:50:00	2511.05525634036
2013-06-25 08:00:00	659.822855145955
2013-06-25 08:10:00	Inf
2013-06-25 08:20:00	2556.40859709099
2013-06-25 08:30:00	691.316660884911
2013-06-25 08:40:00	Inf
2013-06-25 08:50:00	Inf
2013-06-25 09:00:00	Inf
2013-06-25 09:10:00	318.259951342852
2013-06-25 09:20:00	2754.37115919285
2013-06-25 09:30:00	2654.23608237584
2013-06-25 09:40:00	Inf
2013-06-25 09:50:00	728.532934432061
2013-06-25 10:00:00	Inf
2013-06-25 10:10:00	2795.04128015465
2013-06-25 10:20:00	2846.06327013114
2013-06-25 10:30:00	Inf
2013-06-25 10:40:00	82.9602516297501
2013-06-25 10:50:00	Inf
2013-06-25 11:00:00	61.7182534544721
2013-06-25 11:10:00	192.19267049991
2013-06-25 11:20:00	83.6621806974554
2013-06-25 11:30:00	327.328089471862
2013-06-25 11:40:00	36.6476292568098
2013-06-25 11:50:00	85.6557048249765
2013-06-25 12:00:00	197.599013701411
2013-06-25 12:10:00	130.841233461218
2013-06-25 12:20:00	27.3383715086691
2013-06-25 12:30:00	53.4179149321827
2013-06-25 12:40:00	95.4443614524024
2013-06-25 12:50:00	33.8112328043657
2013-06-25 13:00:00	41.0827640817312
2013-06-25 13:10:00	27.3642752135605
2013-06-25 13:20:00	149.225502233853
2013-06-25 13:30:00	16.6392631271799
2013-06-25 13:40:00	90.1516612049935
2013-06-25 13:50:00	65.4298199821098
2013-06-25 14:00:00	42.3504731784849
2013-06-25 14:10:00	69.6499211634371
2013-06-25 14:20:00	53.4063814131056
2013-06-25 14:30:00	94.2422657121625
2013-06-25 14:40:00	92.5637100999106
2013-06-25 14:50:00	67.3912051631267
2013-06-25 15:00:00	92.5764979182559
2013-06-25 15:10:00	41.0290133592857
2013-06-25 15:20:00	29.496077506752
2013-06-25 15:30:00	65.8324273245049
2013-06-25 15:40:00	51.1102092838793
2013-06-25 15:50:00	39.7072110393289
2013-06-25 16:00:00	31.60530695679
2013-06-25 16:10:00	202.283418815328
2013-06-25 16:20:00	64.7767288105722
2013-06-25 16:30:00	31.6706677613531
2013-06-25 16:40:00	88.8940588656659
2013-06-25 16:50:00	64.2695782292516
2013-06-25 17:00:00	124.499671764086
2013-06-25 17:10:00	48.1240821658294
2013-06-25 17:20:00	25.5457261013956
2013-06-25 17:30:00	30.8769503697209
2013-06-25 17:40:00	87.2167013884981
2013-06-25 17:50:00	124.939782898098
2013-06-25 18:00:00	48.5123670643636
2013-06-25 18:10:00	191.698289682945
2013-06-25 18:20:00	84.8600199545693
2013-06-25 18:30:00	84.8827777242224
2013-06-25 18:40:00	47.5533849501225
2013-06-25 18:50:00	47.6748367077136
2013-06-25 19:00:00	84.9352990083632
2013-06-25 19:10:00	84.8195917910445
2013-06-25 19:20:00	136.326031200075
2013-06-25 19:30:00	84.77140601939
2013-06-25 19:40:00	529.78411807846
2013-06-25 19:50:00	932.33725402318
2013-06-25 20:00:00	726.120012090751
2013-06-25 20:10:00	2750.41425941977
2013-06-25 20:20:00	2750.65102855258
2013-06-25 20:30:00	2741.51600160125
2013-06-25 20:40:00	Inf
2013-06-25 20:50:00	Inf
2013-06-25 21:00:00	Inf
2013-06-25 21:10:00	Inf
2013-06-25 21:20:00	709.919873056526
2013-06-25 21:30:00	Inf
2013-06-25 21:40:00	715.162248688201
2013-06-25 21:50:00	2670.50636526167
2013-06-25 22:00:00	2658.79262749796
2013-06-25 22:10:00	Inf
2013-06-25 22:20:00	Inf
2013-06-25 22:30:00	Inf
2013-06-25 22:40:00	Inf
2013-06-25 22:50:00	Inf
2013-06-25 23:00:00	2599.00548663064
2013-06-25 23:10:00	Inf
2013-06-25 23:20:00	2588.50380938637
2013-06-25 23:30:00	Inf
2013-06-25 23:40:00	2582.07192176052
2013-06-25 23:50:00	Inf
2013-06-26 00:00:00	Inf
2013-06-26 00:10:00	Inf
2013-06-26 00:20:00	2556.72842108294
2013-06-26 00:30:00	672.71233557954
2013-06-26 00:40:00	669.219309327691
2013-06-26 00:50:00	Inf
2013-06-26 01:00:00	288.733090262571
2013-06-26 01:10:00	Inf
2013-06-26 01:20:00	2499.12422652014
2013-06-26 01:30:00	Inf
2013-06-26 01:40:00	656.796740462828
2013-06-26 01:50:00	288.382462538967
2013-06-26 02:00:00	Inf
2013-06-26 02:10:00	Inf
2013-06-26 02:20:00	Inf
2013-06-26 02:30:00	2445.87105519925
2013-06-26 02:40:00	Inf
2013-06-26 02:50:00	649.690691557249
2013-06-26 03:00:00	285.429850768683
2013-06-26 03:10:00	Inf
2013-06-26 03:20:00	2458.75962384399
2013-06-26 03:30:00	647.887985792723
2013-06-26 03:40:00	2447.14655157402
2013-06-26 03:50:00	2448.52132939944
2013-06-26 04:00:00	Inf
2013-06-26 04:10:00	Inf
2013-06-26 04:20:00	2465.31231694049
2013-06-26 04:30:00	283.497718397651
2013-06-26 04:40:00	2472.33154169028
2013-06-26 04:50:00	653.703666905072
2013-06-26 05:00:00	2480.38058224394
2013-06-26 05:10:00	2488.52642535564
2013-06-26 05:20:00	164.758531008172
2013-06-26 05:30:00	288.641170147579
2013-06-26 05:40:00	104.376693899304
2013-06-26 05:50:00	663.644444696362
2013-06-26 06:00:00	291.00029642935
2013-06-26 06:10:00	671.541811737769
2013-06-26 06:20:00	168.330301065653
2013-06-26 06:30:00	293.710584142412
2013-06-26 06:40:00	168.407099731504
2013-06-26 06:50:00	168.997897389852
2013-06-26 07:00:00	295.941628245071
2013-06-26 07:10:00	170.69299823977
2013-06-26 07:20:00	172.453086655305
2013-06-26 07:30:00	172.965229067467
2013-06-26 07:40:00	77.5885570885406
2013-06-26 07:50:00	110.59869564263
2013-06-26 08:00:00	43.8486272659414
2013-06-26 08:10:00	57.4304339382754
2013-06-26 08:20:00	34.9840243891366
2013-06-26 08:30:00	112.804559555714
2013-06-26 08:40:00	44.7986356355335
2013-06-26 08:50:00	115.067601826605
2013-06-26 09:00:00	35.7236402527882
2013-06-26 09:10:00	45.6059169576054
2013-06-26 09:20:00	81.326431662852
2013-06-26 09:30:00	45.5670288596651
2013-06-26 09:40:00	29.2025211849278
2013-06-26 09:50:00	24.3190626102194
2013-06-26 10:00:00	15.0717110254818
2013-06-26 10:10:00	20.6769038530295
2013-06-26 10:20:00	20.6378909105499
2013-06-26 10:30:00	36.750434110552
2013-06-26 10:40:00	13.3583451036656
2013-06-26 10:50:00	13.4238778843722
2013-06-26 11:00:00	15.2890766762693
2013-06-26 11:10:00	20.8364830855205
2013-06-26 11:20:00	18.0284916993617
2013-06-26 11:30:00	18.1689376728538
2013-06-26 11:40:00	15.6519541365795
2013-06-26 11:50:00	21.5217336910611
2013-06-26 12:00:00	14.0129331043781
2013-06-26 12:10:00	21.5174087315575
2013-06-26 12:20:00	21.455561016036
2013-06-26 12:30:00	13.8391507365232
2013-06-26 12:40:00	13.7441807003629
2013-06-26 12:50:00	20.9284640454018
2013-06-26 13:00:00	17.827965176783
2013-06-26 13:10:00	20.8679247175484
2013-06-26 13:20:00	11.590340605997
2013-06-26 13:30:00	13.2135246513468
2013-06-26 13:40:00	10.2955068379395
2013-06-26 13:50:00	14.564401713981
2013-06-26 14:00:00	12.9111286944966
2013-06-26 14:10:00	6.59613306456764
2013-06-26 14:20:00	9.98775703852161
2013-06-26 14:30:00	8.85339494363275
2013-06-26 14:40:00	12.6657801716434
2013-06-26 14:50:00	8.85347132619179
2013-06-26 15:00:00	14.7044135896557
2013-06-26 15:10:00	9.85112803036924
2013-06-26 15:20:00	11.0476246053634
2013-06-26 15:30:00	19.6514493783449
2013-06-26 15:40:00	19.7369322235874
2013-06-26 15:50:00	28.7066273240218
2013-06-26 16:00:00	14.8844472022401
2013-06-26 16:10:00	20.0853110860487
2013-06-26 16:20:00	19.808585322759
2013-06-26 16:30:00	10.9232243038331
2013-06-26 16:40:00	13.9435856681254
2013-06-26 16:50:00	24.7105185240001
2013-06-26 17:00:00	12.7724985618705
2013-06-26 17:10:00	11.7512933761897
2013-06-26 17:20:00	22.4709059211189
2013-06-26 17:30:00	298.057072701095
2013-06-26 17:40:00	76.4792339186773
2013-06-26 17:50:00	44.2895528797358
2013-06-26 18:00:00	79.3499091768164
2013-06-26 18:10:00	305.760425075248
2013-06-26 18:20:00	109.361733680515
2013-06-26 18:30:00	76.7916029609193
2013-06-26 18:40:00	14.3544319128364
2013-06-26 18:50:00	55.6285462231964
2013-06-26 19:00:00	108.542594568408
2013-06-26 19:10:00	75.1552535065835
2013-06-26 19:20:00	166.383506253449
2013-06-26 19:30:00	53.7641381455993
2013-06-26 19:40:00	221.682909681603
2013-06-26 19:50:00	218.060663102983
2013-06-26 20:00:00	3283.37475030232
2013-06-26 20:10:00	674.881673871908
2013-06-26 20:20:00	42.6123978264028
2013-06-26 20:30:00	298.701442015118
2013-06-26 20:40:00	75.7184769008836
2013-06-26 20:50:00	55.4112727796212
2013-06-26 21:00:00	295.36173890487
2013-06-26 21:10:00	218.278364929967
2013-06-26 21:20:00	NA
2013-06-26 21:30:00	885.919539130776
2013-06-26 21:40:00	693.193892185125
2013-06-26 21:50:00	Inf
2013-06-26 22:00:00	657.853022979226
2013-06-26 22:10:00	286.269271193153
2013-06-26 22:20:00	290.245849823296
2013-06-26 22:30:00	168.382774331004
2013-06-26 22:40:00	74.5462078187802
2013-06-26 22:50:00	291.560746093664
2013-06-26 23:00:00	292.005221647225
2013-06-26 23:10:00	294.947650795915
2013-06-26 23:20:00	216.733040567572
2013-06-26 23:30:00	293.503879913569
2013-06-26 23:40:00	371.118254142861
2013-06-26 23:50:00	207.881417178759
2013-06-27 00:00:00	363.454430240071
2013-06-27 00:10:00	Inf
2013-06-27 00:20:00	853.615677900465
2013-06-27 00:30:00	287.647709646554
2013-06-27 00:40:00	656.906223986708
2013-06-27 00:50:00	287.241670072132
2013-06-27 01:00:00	286.125359730593
2013-06-27 01:10:00	2480.02012504251
2013-06-27 01:20:00	2474.48124588371
2013-06-27 01:30:00	655.548832986923
2013-06-27 01:40:00	656.560986769391
2013-06-27 01:50:00	651.373469370858
2013-06-27 02:00:00	2452.47863729991
2013-06-27 02:10:00	2457.98786780455
2013-06-27 02:20:00	649.106145284608
2013-06-27 02:30:00	162.062892948481
2013-06-27 02:40:00	2479.85903705333
2013-06-27 02:50:00	368.745744717129
2013-06-27 03:00:00	3163.96470628236
2013-06-27 03:10:00	3154.75801808356
2013-06-27 03:20:00	2450.01850762685
2013-06-27 03:30:00	2448.39193276012
2013-06-27 03:40:00	647.336539770418
2013-06-27 03:50:00	647.729096164473
2013-06-27 04:00:00	656.07161468795
2013-06-27 04:10:00	642.681190321575
2013-06-27 04:20:00	71.5280404552361
2013-06-27 04:30:00	102.323543056652
2013-06-27 04:40:00	281.076494037303
2013-06-27 04:50:00	284.786263248524
2013-06-27 05:00:00	648.031985007289
2013-06-27 05:10:00	286.526928529794
2013-06-27 05:20:00	650.918183869121
2013-06-27 05:30:00	655.558462287657
2013-06-27 05:40:00	165.211793506493
2013-06-27 05:50:00	370.268714587382
2013-06-27 06:00:00	293.45220176452
2013-06-27 06:10:00	106.747267106425
2013-06-27 06:20:00	672.370286210078
2013-06-27 06:30:00	292.188142673347
2013-06-27 06:40:00	372.145135600174
2013-06-27 06:50:00	377.338673358921
2013-06-27 07:00:00	696.125418896327
2013-06-27 07:10:00	687.70189391032
2013-06-27 07:20:00	685.580088405198
2013-06-27 07:30:00	172.326361957811
2013-06-27 07:40:00	301.493222542496
2013-06-27 07:50:00	109.870648802152
2013-06-27 08:00:00	56.684324708288
2013-06-27 08:10:00	56.4815478765111
2013-06-27 08:20:00	56.1736286601858
2013-06-27 08:30:00	140.821004789806
2013-06-27 08:40:00	224.465593524821
2013-06-27 08:50:00	308.913375928563
2013-06-27 09:00:00	177.613505013691
2013-06-27 09:10:00	57.6415968751912
2013-06-27 09:20:00	35.3037335691149
2013-06-27 09:30:00	28.8130747955267
2013-06-27 09:40:00	28.6670935873003
2013-06-27 09:50:00	58.8284462281679
2013-06-27 10:00:00	36.1359108177777
2013-06-27 10:10:00	75.8832732071971
2013-06-27 10:20:00	59.2434722311835
2013-06-27 10:30:00	60.1042128455139
2013-06-27 10:40:00	325.397597203983
2013-06-27 10:50:00	46.3235234177309
2013-06-27 11:00:00	36.9658720941595
2013-06-27 11:10:00	83.1733285013483
2013-06-27 11:20:00	85.1363575010578
2013-06-27 11:30:00	29.9348461576483
2013-06-27 11:40:00	24.8140416194387
2013-06-27 11:50:00	84.510622008802
2013-06-27 12:00:00	37.3527320942832
2013-06-27 12:10:00	38.4611805277413
2013-06-27 12:20:00	107.99676749223
2013-06-27 12:30:00	86.1802073651469
2013-06-27 12:40:00	13.1629614803071
2013-06-27 12:50:00	62.7988120827822
2013-06-27 13:00:00	18.3474596368674
2013-06-27 13:10:00	23.7674823179721
2013-06-27 13:20:00	25.9713558873855
2013-06-27 13:30:00	38.4919700677029
2013-06-27 13:40:00	85.2818380300309
2013-06-27 13:50:00	48.0590467006201
2013-06-27 14:00:00	85.5422458979223
2013-06-27 14:10:00	25.3758066089658
2013-06-27 14:20:00	25.3372124967848
2013-06-27 14:30:00	29.3004150019546
2013-06-27 14:40:00	46.0991283055451
2013-06-27 14:50:00	59.8769800805383
2013-06-27 15:00:00	46.5083604680688
2013-06-27 15:10:00	46.7337811902795
2013-06-27 15:20:00	26.244624035542
2013-06-27 15:30:00	19.0214906638828
2013-06-27 15:40:00	36.5948531594322
2013-06-27 15:50:00	23.7277729435998
2013-06-27 16:00:00	29.0265315898978
2013-06-27 16:10:00	57.741483513433
2013-06-27 16:20:00	29.7902313407225
2013-06-27 16:30:00	30.1548840670261
2013-06-27 16:40:00	179.504590466383
2013-06-27 16:50:00	112.178934702474
2013-06-27 17:00:00	176.659815868959
2013-06-27 17:10:00	308.271832208039
2013-06-27 17:20:00	16.6557240740543
2013-06-27 17:30:00	28.6806301536597
2013-06-27 17:40:00	53.6423078196037
2013-06-27 17:50:00	385.01436523453
2013-06-27 18:00:00	222.529691230338
2013-06-27 18:10:00	55.746335841158
2013-06-27 18:20:00	43.6574615994222
2013-06-27 18:30:00	77.3790252517617
2013-06-27 18:40:00	27.7278227604472
2013-06-27 18:50:00	44.2062076371265
2013-06-27 19:00:00	72.4790318344726
2013-06-27 19:10:00	76.212985881315
2013-06-27 19:20:00	299.098960791381
2013-06-27 19:30:00	2630.33570735902
2013-06-27 19:40:00	689.309473227788
2013-06-27 19:50:00	173.341050949774
2013-06-27 20:00:00	77.4245247805223
2013-06-27 20:10:00	98.387646864482
2013-06-27 20:20:00	43.1692385551152
2013-06-27 20:30:00	138.862729498899
2013-06-27 20:40:00	172.769306338017
2013-06-27 20:50:00	2611.31486042291
2013-06-27 21:00:00	676.813118174638
2013-06-27 21:10:00	170.508891449911
2013-06-27 21:20:00	Inf
2013-06-27 21:30:00	Inf
2013-06-27 21:40:00	681.251904332057
2013-06-27 21:50:00	Inf
2013-06-27 22:00:00	Inf
2013-06-27 22:10:00	2528.70611459294
2013-06-27 22:20:00	Inf
2013-06-27 22:30:00	3162.29766608814
2013-06-27 22:40:00	2473.69112204006
2013-06-27 22:50:00	2492.6208983251
2013-06-27 23:00:00	103.264440145479
2013-06-27 23:10:00	163.884680637123
2013-06-27 23:20:00	284.928800096192
2013-06-27 23:30:00	286.3495149252
2013-06-27 23:40:00	835.930260129004
2013-06-27 23:50:00	3148.42460459925
2013-06-28 00:00:00	3134.08082151074
2013-06-28 00:10:00	362.273400338326
2013-06-28 00:20:00	Inf
2013-06-28 00:30:00	3105.11129968404
2013-06-28 00:40:00	280.707031338373
2013-06-28 00:50:00	Inf
2013-06-28 01:00:00	Inf
2013-06-28 01:10:00	2424.48904340812
2013-06-28 01:20:00	2424.55534994831
2013-06-28 01:30:00	277.631931788518
2013-06-28 01:40:00	274.413291023172
2013-06-28 01:50:00	99.5671804817641
2013-06-28 02:00:00	157.751900561962
2013-06-28 02:10:00	69.7279251395595
2013-06-28 02:20:00	272.515472054272
2013-06-28 02:30:00	98.8698378049497
2013-06-28 02:40:00	156.201836745011
2013-06-28 02:50:00	274.285653352095
